SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BRNL,EQ,32.1,35.0,32.0,33.1,33.25,32.0,191423,20-MAR-2020
BRNL,EQ,36.85,36.85,28.95,32.0,31.2,34.1,244860,19-MAR-2020
BRNL,EQ,38.25,38.5,33.0,34.1,34.05,39.8,107130,18-MAR-2020
BRNL,EQ,35.35,41.85,35.35,39.8,39.8,38.95,147675,17-MAR-2020
BRNL,EQ,39.0,39.1,35.3,38.95,38.15,39.15,51693,16-MAR-2020
BRNL,EQ,35.0,43.45,32.65,39.15,41.45,40.8,60741,13-MAR-2020
BRNL,EQ,42.05,44.0,40.1,40.8,40.1,45.15,6245,12-MAR-2020
BRNL,EQ,42.0,45.85,42.0,45.15,45.45,43.0,5412,11-MAR-2020
BRNL,EQ,42.1,44.75,42.0,43.0,43.0,47.1,10206,09-MAR-2020
BRNL,EQ,48.0,48.0,46.0,47.1,47.0,48.6,5097,06-MAR-2020
BRNL,EQ,53.0,53.0,47.2,48.6,49.0,53.15,10925,05-MAR-2020
BRNL,EQ,51.4,53.4,51.4,53.15,53.4,51.55,4428,04-MAR-2020
BRNL,EQ,53.25,55.85,51.4,51.55,51.4,53.85,2455,03-MAR-2020
BRNL,EQ,52.4,54.85,51.9,53.85,54.0,52.4,3876,02-MAR-2020
BRNL,EQ,56.0,56.0,51.55,52.4,52.75,56.0,8074,28-FEB-2020
BRNL,EQ,55.15,56.5,55.0,56.0,56.0,55.4,2678,27-FEB-2020
BRNL,EQ,56.75,56.8,55.0,55.4,55.1,55.9,3339,26-FEB-2020
BRNL,EQ,57.0,58.3,55.6,55.9,55.65,56.75,1112,25-FEB-2020
BRNL,EQ,57.8,58.5,56.1,56.75,57.0,58.0,4048,24-FEB-2020
BRNL,EQ,59.0,60.3,57.45,58.0,58.0,58.85,2463,20-FEB-2020
BRNL,EQ,56.9,59.9,55.4,58.85,57.75,56.9,3644,19-FEB-2020
BRNL,EQ,59.65,59.8,55.15,56.9,57.35,59.65,8226,18-FEB-2020
BRNL,EQ,58.7,61.9,58.7,59.65,60.5,60.2,1594,17-FEB-2020
BRNL,EQ,61.5,62.25,60.0,60.2,60.25,61.05,2428,14-FEB-2020
BRNL,EQ,63.0,63.8,60.15,61.05,61.5,60.7,4276,13-FEB-2020
BRNL,EQ,61.75,62.85,60.2,60.7,60.5,61.6,2198,12-FEB-2020
BRNL,EQ,61.6,62.9,61.0,61.6,61.2,61.55,2559,11-FEB-2020
BRNL,EQ,63.5,63.5,60.7,61.55,61.6,61.1,1787,10-FEB-2020
