SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HBSL,EQ,6.25,6.25,6.25,6.25,6.25,6.25,51,20-MAR-2020
HBSL,EQ,6.25,6.25,6.25,6.25,6.25,6.3,44,11-MAR-2020
HBSL,EQ,6.3,6.3,6.3,6.3,6.3,6.4,26,06-MAR-2020
HBSL,EQ,6.05,6.45,5.9,6.4,6.4,6.15,910,04-MAR-2020
HBSL,EQ,6.15,6.15,6.15,6.15,6.15,5.9,45,03-MAR-2020
HBSL,EQ,5.9,5.9,5.9,5.9,5.9,5.9,132,02-MAR-2020
HBSL,EQ,5.9,5.9,5.9,5.9,5.9,6.2,4,25-FEB-2020
HBSL,EQ,6.2,6.2,6.2,6.2,6.2,6.5,2,24-FEB-2020
HBSL,EQ,6.2,6.5,6.2,6.5,6.5,6.5,52,14-FEB-2020
HBSL,EQ,6.2,6.5,6.2,6.5,6.5,6.5,544,13-FEB-2020
HBSL,EQ,6.5,6.5,6.5,6.5,6.5,6.5,1150,12-FEB-2020
