SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICINIFTY,EQ,87.0,94.29,85.91,93.21,92.5,85.76,2101625,20-MAR-2020
ICICINIFTY,EQ,97.0,97.0,85.3,85.76,85.9,94.52,3221521,19-MAR-2020
ICICINIFTY,EQ,97.99,101.0,91.36,94.52,94.5,96.28,881554,18-MAR-2020
ICICINIFTY,EQ,100.0,102.6,96.05,96.28,97.5,100.37,1667918,17-MAR-2020
ICICINIFTY,EQ,102.0,108.0,98.9,100.37,99.0,105.69,1796195,16-MAR-2020
ICICINIFTY,EQ,103.13,131.0,96.1,105.69,106.05,103.13,3088552,13-MAR-2020
ICICINIFTY,EQ,109.0,109.0,101.3,103.13,106.5,110.74,1854775,12-MAR-2020
ICICINIFTY,EQ,110.97,111.85,109.0,110.74,110.98,110.97,878228,11-MAR-2020
ICICINIFTY,EQ,114.9,115.9,108.25,110.97,110.4,116.36,1425478,09-MAR-2020
ICICINIFTY,EQ,118.0,118.0,115.01,116.36,116.52,119.09,436246,06-MAR-2020
ICICINIFTY,EQ,119.0,120.37,118.6,119.09,118.65,118.94,119539,05-MAR-2020
ICICINIFTY,EQ,119.5,120.0,117.25,118.94,119.22,119.58,167684,04-MAR-2020
ICICINIFTY,EQ,117.45,119.9,117.45,119.58,119.65,117.67,137786,03-MAR-2020
ICICINIFTY,EQ,121.4,121.4,116.9,117.67,117.95,119.23,487553,02-MAR-2020
ICICINIFTY,EQ,122.0,122.0,118.6,119.23,119.95,122.59,1060893,28-FEB-2020
ICICINIFTY,EQ,123.0,125.0,120.0,122.59,122.45,123.34,485811,27-FEB-2020
ICICINIFTY,EQ,124.0,124.69,120.01,123.34,123.5,124.71,166190,26-FEB-2020
ICICINIFTY,EQ,124.8,125.55,124.4,124.71,124.99,125.09,153269,25-FEB-2020
ICICINIFTY,EQ,130.0,136.39,124.8,125.09,125.16,127.5,264801,24-FEB-2020
ICICINIFTY,EQ,127.2,128.41,127.0,127.5,127.72,127.97,54864,20-FEB-2020
ICICINIFTY,EQ,128.0,128.2,121.7,127.97,128.0,126.77,47651,19-FEB-2020
ICICINIFTY,EQ,127.26,127.46,125.7,126.77,126.99,127.26,264076,18-FEB-2020
ICICINIFTY,EQ,128.6,129.15,127.0,127.26,127.2,127.63,93700,17-FEB-2020
ICICINIFTY,EQ,129.0,129.0,123.8,127.63,127.42,128.56,50676,14-FEB-2020
ICICINIFTY,EQ,128.73,129.0,127.91,128.56,128.53,128.73,190193,13-FEB-2020
ICICINIFTY,EQ,127.6,128.98,127.0,128.73,128.8,127.69,49481,12-FEB-2020
ICICINIFTY,EQ,129.6,132.1,126.0,127.69,127.92,127.02,74685,11-FEB-2020
ICICINIFTY,EQ,127.4,127.8,126.52,127.02,127.19,127.68,70689,10-FEB-2020
