SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SANDHAR,EQ,169.95,170.9,156.35,161.15,159.1,167.45,5456,20-MAR-2020
SANDHAR,EQ,175.0,175.0,155.0,167.45,170.0,186.3,6892,19-MAR-2020
SANDHAR,EQ,195.0,207.5,171.0,186.3,173.1,190.35,17840,18-MAR-2020
SANDHAR,EQ,199.9,216.0,190.0,190.35,190.0,194.8,4519,17-MAR-2020
SANDHAR,EQ,191.25,219.95,174.0,194.8,200.0,209.75,8521,16-MAR-2020
SANDHAR,EQ,197.4,241.5,170.0,209.75,219.9,210.0,4865,13-MAR-2020
SANDHAR,EQ,215.0,215.0,193.95,210.0,210.0,223.65,12886,12-MAR-2020
SANDHAR,EQ,211.4,229.7,201.25,223.65,227.55,224.9,6362,11-MAR-2020
SANDHAR,EQ,230.4,230.4,205.0,224.9,220.0,232.85,33641,09-MAR-2020
SANDHAR,EQ,231.0,235.0,225.0,232.85,233.3,237.15,3513,06-MAR-2020
SANDHAR,EQ,223.75,250.0,223.75,237.15,236.0,233.05,6727,05-MAR-2020
SANDHAR,EQ,244.8,244.8,224.05,233.05,239.0,235.6,1956,04-MAR-2020
SANDHAR,EQ,238.0,250.5,234.15,235.6,234.65,240.0,2238,03-MAR-2020
SANDHAR,EQ,236.05,255.65,236.05,240.0,240.0,241.2,7069,02-MAR-2020
SANDHAR,EQ,248.0,248.0,238.0,241.2,244.0,250.35,3107,28-FEB-2020
SANDHAR,EQ,254.05,254.05,240.05,250.35,250.0,254.75,4858,27-FEB-2020
SANDHAR,EQ,261.0,261.4,246.0,254.75,255.0,258.45,24440,26-FEB-2020
SANDHAR,EQ,255.6,261.15,252.4,258.45,258.0,257.95,2768,25-FEB-2020
SANDHAR,EQ,262.0,268.6,255.55,257.95,262.0,268.1,2720,24-FEB-2020
SANDHAR,EQ,262.55,270.8,258.0,268.1,269.55,266.15,5302,20-FEB-2020
SANDHAR,EQ,262.05,276.0,262.0,266.15,264.4,269.75,3824,19-FEB-2020
SANDHAR,EQ,273.45,273.85,263.25,269.75,270.0,272.9,4074,18-FEB-2020
SANDHAR,EQ,284.05,284.05,270.0,272.9,270.0,282.05,1652,17-FEB-2020
SANDHAR,EQ,278.5,287.0,275.25,282.05,282.0,281.95,8414,14-FEB-2020
SANDHAR,EQ,285.0,287.0,276.0,281.95,282.0,284.55,14429,13-FEB-2020
SANDHAR,EQ,278.0,289.8,276.85,284.55,280.0,279.45,7993,12-FEB-2020
SANDHAR,EQ,278.35,281.25,270.1,279.45,280.0,277.9,6490,11-FEB-2020
SANDHAR,EQ,274.0,284.0,260.2,277.9,279.5,271.85,21349,10-FEB-2020
