SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JINDCOT,BE,1.4,1.5,1.4,1.45,1.45,1.45,1956,11-MAR-2020
JINDCOT,BE,1.55,1.55,1.45,1.45,1.45,1.5,320,09-MAR-2020
JINDCOT,BE,1.6,1.6,1.5,1.5,1.5,1.55,820,06-MAR-2020
JINDCOT,BE,1.55,1.55,1.55,1.55,1.55,1.6,29325,05-MAR-2020
JINDCOT,BE,1.6,1.6,1.6,1.6,1.6,1.65,510,04-MAR-2020
JINDCOT,BE,1.6,1.65,1.55,1.65,1.65,1.6,1990,03-MAR-2020
JINDCOT,BE,1.6,1.6,1.6,1.6,1.6,1.6,12,02-MAR-2020
JINDCOT,BE,1.65,1.65,1.6,1.6,1.6,1.6,9571,28-FEB-2020
JINDCOT,BE,1.7,1.7,1.6,1.6,1.6,1.65,30,27-FEB-2020
JINDCOT,BE,1.6,1.65,1.55,1.65,1.65,1.6,6172,26-FEB-2020
JINDCOT,BE,1.55,1.6,1.5,1.6,1.6,1.55,1553,25-FEB-2020
JINDCOT,BE,1.55,1.55,1.5,1.55,1.55,1.55,1353,24-FEB-2020
JINDCOT,BE,1.45,1.55,1.45,1.55,1.55,1.5,3267,20-FEB-2020
JINDCOT,BE,1.6,1.6,1.5,1.5,1.5,1.55,4066,19-FEB-2020
JINDCOT,BE,1.55,1.55,1.5,1.55,1.55,1.55,5281,18-FEB-2020
JINDCOT,BE,1.6,1.6,1.55,1.55,1.55,1.6,403,17-FEB-2020
JINDCOT,BE,1.65,1.65,1.6,1.6,1.6,1.65,1327,14-FEB-2020
JINDCOT,BE,1.6,1.65,1.55,1.65,1.65,1.6,631,13-FEB-2020
JINDCOT,BE,1.55,1.6,1.5,1.6,1.6,1.55,3075,12-FEB-2020
JINDCOT,BE,1.6,1.6,1.55,1.55,1.55,1.6,30593,11-FEB-2020
JINDCOT,BE,1.6,1.6,1.6,1.6,1.6,1.6,1076,10-FEB-2020
