SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KABRAEXTRU,EQ,44.5,44.5,39.1,43.2,43.0,40.1,15642,20-MAR-2020
KABRAEXTRU,EQ,43.5,44.0,37.2,40.1,39.5,43.7,28665,19-MAR-2020
KABRAEXTRU,EQ,45.25,47.2,43.2,43.7,44.5,46.55,14041,18-MAR-2020
KABRAEXTRU,EQ,49.9,51.0,46.0,46.55,47.0,50.3,24485,17-MAR-2020
KABRAEXTRU,EQ,50.9,53.9,47.05,50.3,51.15,50.9,15256,16-MAR-2020
KABRAEXTRU,EQ,45.0,54.1,45.0,50.9,51.9,52.55,40939,13-MAR-2020
KABRAEXTRU,EQ,59.65,59.65,51.0,52.55,52.4,58.4,34543,12-MAR-2020
KABRAEXTRU,EQ,65.5,65.5,58.0,58.4,58.15,59.0,16574,11-MAR-2020
KABRAEXTRU,EQ,61.85,61.85,56.3,59.0,58.85,60.5,17879,09-MAR-2020
KABRAEXTRU,EQ,61.8,62.2,60.0,60.5,61.4,63.35,15295,06-MAR-2020
KABRAEXTRU,EQ,62.0,66.4,62.0,63.35,64.0,63.15,5734,05-MAR-2020
KABRAEXTRU,EQ,64.5,64.5,61.1,63.15,63.5,64.5,5344,04-MAR-2020
KABRAEXTRU,EQ,62.0,66.9,61.85,64.5,64.0,60.2,19755,03-MAR-2020
KABRAEXTRU,EQ,63.1,64.9,58.2,60.2,60.0,63.0,16477,02-MAR-2020
KABRAEXTRU,EQ,66.0,66.9,61.55,63.0,62.6,67.3,10983,28-FEB-2020
KABRAEXTRU,EQ,67.6,68.2,66.1,67.3,67.6,67.05,3625,27-FEB-2020
KABRAEXTRU,EQ,66.55,69.15,66.0,67.05,68.0,66.95,2216,26-FEB-2020
KABRAEXTRU,EQ,68.05,71.75,65.4,66.95,66.55,68.5,12012,25-FEB-2020
KABRAEXTRU,EQ,74.15,74.15,68.0,68.5,68.1,71.0,10220,24-FEB-2020
KABRAEXTRU,EQ,72.8,73.6,68.65,71.0,71.0,72.75,12491,20-FEB-2020
KABRAEXTRU,EQ,72.1,73.7,72.1,72.75,73.0,72.7,7294,19-FEB-2020
KABRAEXTRU,EQ,73.55,73.8,71.4,72.7,72.7,73.35,12565,18-FEB-2020
KABRAEXTRU,EQ,72.55,75.5,72.15,73.35,73.6,74.6,9322,17-FEB-2020
KABRAEXTRU,EQ,75.35,76.25,73.4,74.6,73.6,74.85,16387,14-FEB-2020
KABRAEXTRU,EQ,73.05,76.25,72.6,74.85,75.1,73.05,17441,13-FEB-2020
KABRAEXTRU,EQ,70.05,76.0,70.0,73.05,73.3,70.55,9281,12-FEB-2020
KABRAEXTRU,EQ,72.4,73.95,70.5,70.55,70.5,74.0,7433,11-FEB-2020
KABRAEXTRU,EQ,75.05,75.9,73.0,74.0,73.95,74.55,3605,10-FEB-2020
