SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBDEC2512,GB,3899.0,3909.0,3899.0,3909.0,3909.0,4224.25,2,16-MAR-2020
SGBDEC2512,GB,4010.0,4224.25,4010.0,4224.25,4224.25,4001.0,17,12-MAR-2020
SGBDEC2512,GB,4120.0,4120.0,4001.0,4001.0,4001.0,4070.0,4,09-MAR-2020
SGBDEC2512,GB,4070.0,4070.0,4070.0,4070.0,4070.0,4020.0,6,06-MAR-2020
SGBDEC2512,GB,4000.0,4020.0,4000.0,4020.0,4020.0,3960.0,6,04-MAR-2020
SGBDEC2512,GB,3900.0,3960.0,3850.0,3960.0,3960.0,4000.0,50,03-MAR-2020
SGBDEC2512,GB,3870.0,4000.0,3870.0,4000.0,4000.0,3850.0,20,28-FEB-2020
SGBDEC2512,GB,3850.0,3850.0,3850.0,3850.0,3850.0,3975.0,10,27-FEB-2020
SGBDEC2512,GB,3975.0,3975.0,3975.0,3975.0,3975.0,3811.0,16,25-FEB-2020
SGBDEC2512,GB,3811.0,3811.0,3811.0,3811.0,3811.0,3875.0,1,14-FEB-2020
SGBDEC2512,GB,3875.0,3875.0,3875.0,3875.0,3875.0,3701.0,2,12-FEB-2020
SGBDEC2512,GB,3701.0,3701.0,3701.0,3701.0,3701.0,3790.0,1,10-FEB-2020
