SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIPIND,EQ,226.5,237.95,212.45,231.65,230.0,226.5,547803,20-MAR-2020
VIPIND,EQ,250.5,253.0,225.0,226.5,225.5,262.35,606799,19-MAR-2020
VIPIND,EQ,298.4,302.8,255.0,262.35,255.05,296.55,576582,18-MAR-2020
VIPIND,EQ,297.05,307.25,290.0,296.55,291.95,304.1,265290,17-MAR-2020
VIPIND,EQ,311.75,315.0,296.0,304.1,300.0,312.85,229046,16-MAR-2020
VIPIND,EQ,280.55,328.35,273.05,312.85,314.75,330.2,717039,13-MAR-2020
VIPIND,EQ,355.0,356.9,322.4,330.2,334.1,363.05,464393,12-MAR-2020
VIPIND,EQ,373.0,379.0,361.0,363.05,361.0,365.7,227608,11-MAR-2020
VIPIND,EQ,384.0,384.0,362.0,365.7,365.0,385.3,240919,09-MAR-2020
VIPIND,EQ,381.2,388.9,376.0,385.3,387.5,400.35,317489,06-MAR-2020
VIPIND,EQ,384.9,403.75,380.3,400.35,399.9,379.65,304028,05-MAR-2020
VIPIND,EQ,391.0,397.45,373.1,379.65,378.0,389.25,270629,04-MAR-2020
VIPIND,EQ,395.8,416.4,380.05,389.25,388.5,394.8,349824,03-MAR-2020
VIPIND,EQ,409.85,421.75,379.0,394.8,382.75,409.85,302451,02-MAR-2020
VIPIND,EQ,425.05,427.95,405.8,409.85,408.5,434.45,435153,28-FEB-2020
VIPIND,EQ,440.05,443.0,431.0,434.45,431.2,441.0,217883,27-FEB-2020
VIPIND,EQ,440.0,447.5,437.5,441.0,440.3,444.2,155771,26-FEB-2020
VIPIND,EQ,448.0,452.75,440.05,444.2,443.0,446.0,554032,25-FEB-2020
VIPIND,EQ,447.0,456.8,432.55,446.0,450.5,450.3,296154,24-FEB-2020
VIPIND,EQ,455.0,464.35,449.0,450.3,450.35,458.2,212241,20-FEB-2020
VIPIND,EQ,452.15,465.0,452.15,458.2,459.0,450.9,289840,19-FEB-2020
VIPIND,EQ,454.0,468.0,448.25,450.9,450.35,459.15,259156,18-FEB-2020
VIPIND,EQ,470.0,470.55,452.25,459.15,455.0,467.65,247237,17-FEB-2020
VIPIND,EQ,471.1,479.0,463.4,467.65,465.6,468.2,356920,14-FEB-2020
VIPIND,EQ,485.0,487.9,463.6,468.2,465.85,485.4,374408,13-FEB-2020
VIPIND,EQ,509.85,519.5,478.0,485.4,486.0,508.35,1291814,12-FEB-2020
VIPIND,EQ,510.0,518.9,497.55,508.35,507.4,505.65,787940,11-FEB-2020
VIPIND,EQ,498.85,508.75,495.0,505.65,508.75,495.85,663803,10-FEB-2020
