SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GRPLTD,EQ,550.0,553.3,501.05,545.0,545.0,532.0,155,20-MAR-2020
GRPLTD,EQ,542.0,608.0,500.0,532.0,532.0,564.1,219,19-MAR-2020
GRPLTD,EQ,588.0,623.0,564.0,564.1,592.15,587.65,2932,18-MAR-2020
GRPLTD,EQ,607.0,607.0,575.0,587.65,575.0,585.45,94,17-MAR-2020
GRPLTD,EQ,649.85,649.85,575.0,585.45,607.0,644.0,1948,16-MAR-2020
GRPLTD,EQ,475.5,699.0,475.5,644.0,650.0,590.1,600,13-MAR-2020
GRPLTD,EQ,619.9,625.0,590.1,590.1,590.1,642.1,238,12-MAR-2020
GRPLTD,EQ,590.0,684.5,561.35,642.1,684.5,590.05,1876,11-MAR-2020
GRPLTD,EQ,582.4,610.0,582.0,590.05,590.05,628.95,481,09-MAR-2020
GRPLTD,EQ,575.0,654.0,575.0,628.95,654.0,627.1,249,06-MAR-2020
GRPLTD,EQ,649.95,649.95,625.0,627.1,627.1,630.25,32,05-MAR-2020
GRPLTD,EQ,687.95,694.9,613.6,630.25,616.0,659.75,191,04-MAR-2020
GRPLTD,EQ,690.0,704.95,624.95,659.75,661.0,685.0,658,03-MAR-2020
GRPLTD,EQ,716.85,719.9,685.0,685.0,685.0,682.15,68,02-MAR-2020
GRPLTD,EQ,750.0,750.0,672.5,682.15,680.0,720.3,164,28-FEB-2020
GRPLTD,EQ,738.05,740.0,701.25,720.3,715.25,757.5,356,27-FEB-2020
GRPLTD,EQ,730.05,814.75,730.05,757.5,756.3,769.2,368,26-FEB-2020
GRPLTD,EQ,740.6,838.0,732.6,769.2,758.3,756.95,334,25-FEB-2020
GRPLTD,EQ,814.0,814.0,752.3,756.95,760.0,780.0,111,24-FEB-2020
GRPLTD,EQ,780.05,780.1,770.0,780.0,780.0,793.7,111,20-FEB-2020
GRPLTD,EQ,789.2,821.6,782.05,793.7,782.05,784.4,50,19-FEB-2020
GRPLTD,EQ,766.05,792.95,743.55,784.4,760.05,764.6,160,18-FEB-2020
GRPLTD,EQ,785.0,798.0,764.5,764.6,764.5,783.0,232,17-FEB-2020
GRPLTD,EQ,800.0,804.0,753.15,783.0,781.0,794.3,522,14-FEB-2020
GRPLTD,EQ,802.15,830.0,781.0,794.3,792.6,829.25,255,13-FEB-2020
GRPLTD,EQ,832.0,838.95,828.0,829.25,828.0,844.75,52,12-FEB-2020
GRPLTD,EQ,831.05,854.55,816.0,844.75,847.8,815.5,197,11-FEB-2020
GRPLTD,EQ,840.0,869.0,812.3,815.5,815.0,840.25,86,10-FEB-2020
