SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
THEINVEST,EQ,68.0,76.9,67.0,72.2,72.2,70.8,5455,20-MAR-2020
THEINVEST,EQ,77.4,77.4,68.15,70.8,70.05,74.35,6551,19-MAR-2020
THEINVEST,EQ,83.9,83.9,71.8,74.35,78.8,78.3,5358,18-MAR-2020
THEINVEST,EQ,88.2,88.2,77.0,78.3,77.0,83.9,9047,17-MAR-2020
THEINVEST,EQ,89.9,90.0,77.5,83.9,84.0,86.05,3198,16-MAR-2020
THEINVEST,EQ,79.95,86.05,70.45,86.05,86.05,78.25,20707,13-MAR-2020
THEINVEST,EQ,95.0,95.8,77.65,78.25,80.95,97.05,48863,12-MAR-2020
THEINVEST,EQ,105.0,113.95,94.0,97.05,97.0,109.7,11446,11-MAR-2020
THEINVEST,EQ,124.0,130.0,97.95,109.7,107.0,119.75,23416,09-MAR-2020
THEINVEST,EQ,118.4,121.0,113.05,119.75,121.0,115.0,25701,06-MAR-2020
THEINVEST,EQ,119.4,119.4,115.0,115.0,115.0,118.45,2326,05-MAR-2020
THEINVEST,EQ,112.25,119.0,112.05,118.45,119.0,111.95,5122,04-MAR-2020
THEINVEST,EQ,113.0,113.0,110.0,111.95,112.0,112.85,6055,03-MAR-2020
THEINVEST,EQ,118.95,119.8,111.2,112.85,113.0,113.55,13292,02-MAR-2020
THEINVEST,EQ,119.95,119.95,110.45,113.55,114.0,113.4,6206,28-FEB-2020
THEINVEST,EQ,118.0,118.0,107.25,113.4,113.9,115.4,7867,27-FEB-2020
THEINVEST,EQ,117.1,117.1,115.05,115.4,115.1,115.9,2240,26-FEB-2020
THEINVEST,EQ,117.3,117.3,114.5,115.9,115.8,115.5,4705,25-FEB-2020
THEINVEST,EQ,117.95,117.95,115.0,115.5,116.0,116.25,5276,24-FEB-2020
THEINVEST,EQ,117.0,117.9,115.5,116.25,115.55,118.0,6361,20-FEB-2020
THEINVEST,EQ,118.0,118.0,118.0,118.0,118.0,117.9,938,19-FEB-2020
THEINVEST,EQ,117.5,119.35,115.0,117.9,119.35,115.2,8193,18-FEB-2020
THEINVEST,EQ,119.85,120.0,115.1,115.2,115.1,117.5,10779,17-FEB-2020
THEINVEST,EQ,119.9,123.0,117.0,117.5,117.9,119.6,5128,14-FEB-2020
THEINVEST,EQ,119.9,119.9,117.5,119.6,119.6,117.55,2459,13-FEB-2020
THEINVEST,EQ,127.0,127.0,115.4,117.55,117.25,118.95,4663,12-FEB-2020
THEINVEST,EQ,120.0,125.0,118.5,118.95,119.0,120.9,3426,11-FEB-2020
THEINVEST,EQ,121.0,121.0,118.5,120.9,120.9,121.85,1335,10-FEB-2020
