SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TECHM,EQ,525.1,595.45,525.1,576.35,567.0,530.0,6316078,20-MAR-2020
TECHM,EQ,549.65,577.65,523.0,530.0,538.8,579.65,4932164,19-MAR-2020
TECHM,EQ,600.0,611.25,570.65,579.65,581.0,595.45,3548532,18-MAR-2020
TECHM,EQ,600.0,617.95,583.3,595.45,600.0,603.4,3333751,17-MAR-2020
TECHM,EQ,634.8,634.8,591.0,603.4,609.9,655.95,6499358,16-MAR-2020
TECHM,EQ,603.25,670.0,525.9,655.95,663.25,649.85,4553639,13-MAR-2020
TECHM,EQ,676.0,690.0,637.1,649.85,650.0,708.55,3796969,12-MAR-2020
TECHM,EQ,681.0,713.9,666.0,708.55,710.8,704.8,4626235,11-MAR-2020
TECHM,EQ,715.0,730.0,696.55,704.8,703.75,740.4,3429034,09-MAR-2020
TECHM,EQ,746.1,749.75,731.4,740.4,741.2,756.1,2004893,06-MAR-2020
TECHM,EQ,769.95,784.0,752.35,756.1,758.15,771.3,2126955,05-MAR-2020
TECHM,EQ,754.0,774.85,748.0,771.3,770.0,752.3,2685540,04-MAR-2020
TECHM,EQ,750.0,757.65,742.1,752.3,755.2,744.55,2168900,03-MAR-2020
TECHM,EQ,742.0,754.45,734.4,744.55,744.4,744.4,3784522,02-MAR-2020
TECHM,EQ,789.8,808.0,732.05,744.4,746.25,809.15,5959364,28-FEB-2020
TECHM,EQ,807.0,819.7,800.2,809.15,808.35,811.45,1907768,27-FEB-2020
TECHM,EQ,820.0,825.5,808.2,811.45,811.0,822.1,2212784,26-FEB-2020
TECHM,EQ,822.0,826.8,809.05,822.1,824.95,820.1,2479975,25-FEB-2020
TECHM,EQ,828.95,843.9,815.75,820.1,822.0,829.6,2917544,24-FEB-2020
TECHM,EQ,840.15,845.9,826.95,829.6,827.45,840.9,1066232,20-FEB-2020
TECHM,EQ,839.0,844.85,836.05,840.9,842.0,838.8,881874,19-FEB-2020
TECHM,EQ,825.35,840.0,825.35,838.8,838.55,833.25,1507814,18-FEB-2020
TECHM,EQ,835.95,837.0,827.45,833.25,834.2,834.15,793328,17-FEB-2020
TECHM,EQ,827.0,838.0,825.05,834.15,833.0,828.0,2143044,14-FEB-2020
TECHM,EQ,822.8,830.0,814.35,828.0,828.0,821.5,1737974,13-FEB-2020
TECHM,EQ,820.0,826.45,816.8,821.5,821.1,819.95,1394424,12-FEB-2020
TECHM,EQ,813.0,821.85,811.05,819.95,821.0,813.65,1143705,11-FEB-2020
TECHM,EQ,827.0,827.1,811.5,813.65,812.5,824.45,1098971,10-FEB-2020
