SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EXCEL,EQ,1.0,1.0,0.9,0.95,0.95,0.95,14412,20-MAR-2020
EXCEL,EQ,0.95,1.0,0.95,0.95,0.95,1.0,40528,19-MAR-2020
EXCEL,EQ,1.0,1.0,0.9,1.0,1.0,0.95,1881,18-MAR-2020
EXCEL,EQ,0.9,1.0,0.9,0.95,1.0,0.95,86015,17-MAR-2020
EXCEL,EQ,1.0,1.0,0.9,0.95,0.95,0.95,107495,16-MAR-2020
EXCEL,EQ,0.9,1.0,0.9,0.95,0.95,0.95,25153,13-MAR-2020
EXCEL,EQ,0.95,1.0,0.95,0.95,0.95,1.0,76800,12-MAR-2020
EXCEL,EQ,0.9,1.0,0.9,1.0,1.0,0.95,26366,11-MAR-2020
EXCEL,EQ,0.9,1.0,0.9,0.95,0.95,0.95,12245,09-MAR-2020
EXCEL,EQ,0.95,1.05,0.95,0.95,0.95,1.0,8616,06-MAR-2020
EXCEL,EQ,1.0,1.05,1.0,1.0,1.0,1.05,13421,05-MAR-2020
EXCEL,EQ,1.05,1.15,1.05,1.05,1.05,1.1,2987,04-MAR-2020
EXCEL,BE,1.05,1.1,1.05,1.1,1.1,1.1,14599,03-MAR-2020
EXCEL,BE,1.1,1.1,1.1,1.1,1.1,1.1,1130,02-MAR-2020
EXCEL,BE,1.15,1.15,1.1,1.1,1.1,1.15,57511,28-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.15,1.15,1.1,6154,27-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.1,1.1,1.1,89933,26-FEB-2020
EXCEL,BE,1.15,1.15,1.05,1.1,1.1,1.1,23356,25-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.1,1.1,1.1,33092,24-FEB-2020
EXCEL,BE,1.15,1.15,1.1,1.1,1.1,1.1,51238,20-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.1,1.1,1.1,62601,19-FEB-2020
EXCEL,BE,1.15,1.15,1.1,1.1,1.1,1.1,32698,18-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.1,1.15,1.1,59858,17-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.1,1.15,1.1,86033,14-FEB-2020
EXCEL,BE,1.05,1.1,1.05,1.1,1.1,1.1,10800,13-FEB-2020
EXCEL,BE,1.05,1.1,1.05,1.1,1.1,1.1,52835,12-FEB-2020
EXCEL,BE,1.05,1.1,1.05,1.1,1.1,1.05,15800,11-FEB-2020
EXCEL,BE,1.05,1.15,1.05,1.05,1.05,1.1,4653,10-FEB-2020
