SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
INDIAMART,EQ,1951.05,2238.1,1910.0,2213.15,2201.35,1993.7,55858,20-MAR-2020
INDIAMART,EQ,1910.0,2105.0,1870.0,1993.7,1950.0,2106.4,74959,19-MAR-2020
INDIAMART,EQ,2314.5,2319.95,1960.0,2106.4,2103.9,2266.3,88752,18-MAR-2020
INDIAMART,EQ,2255.0,2330.0,2223.8,2266.3,2252.0,2300.5,82884,17-MAR-2020
INDIAMART,EQ,2350.0,2350.0,2144.45,2300.5,2302.0,2383.5,104223,16-MAR-2020
INDIAMART,EQ,2220.0,2450.2,1900.0,2383.5,2390.0,2285.8,83625,13-MAR-2020
INDIAMART,EQ,2385.0,2439.95,2230.0,2285.8,2337.0,2507.9,106962,12-MAR-2020
INDIAMART,EQ,2380.0,2529.9,2352.05,2507.9,2485.0,2413.35,62452,11-MAR-2020
INDIAMART,EQ,2500.0,2546.95,2320.0,2413.35,2401.0,2545.0,100538,09-MAR-2020
INDIAMART,EQ,2510.0,2641.95,2461.6,2545.0,2567.0,2622.85,96850,06-MAR-2020
INDIAMART,EQ,2526.0,2698.0,2506.3,2622.85,2618.0,2527.2,85919,05-MAR-2020
INDIAMART,EQ,2615.0,2620.0,2434.9,2527.2,2493.0,2578.7,91103,04-MAR-2020
INDIAMART,EQ,2498.0,2625.0,2470.6,2578.7,2618.05,2436.65,54090,03-MAR-2020
INDIAMART,EQ,2499.0,2547.95,2370.0,2436.65,2434.85,2405.95,89500,02-MAR-2020
INDIAMART,EQ,2355.0,2478.9,2315.55,2405.95,2415.0,2457.45,138856,28-FEB-2020
INDIAMART,EQ,2586.0,2598.95,2332.0,2457.45,2465.0,2574.1,207452,27-FEB-2020
INDIAMART,EQ,2588.0,2646.85,2528.85,2574.1,2572.7,2594.25,99805,26-FEB-2020
INDIAMART,EQ,2696.0,2724.9,2550.0,2594.25,2588.0,2662.85,136227,25-FEB-2020
INDIAMART,EQ,2616.0,2727.45,2600.05,2662.85,2646.85,2609.35,206450,24-FEB-2020
INDIAMART,EQ,2574.9,2862.5,2550.0,2609.35,2616.0,2535.95,397297,20-FEB-2020
INDIAMART,EQ,2480.3,2550.0,2461.55,2535.95,2524.0,2468.2,78896,19-FEB-2020
INDIAMART,EQ,2450.0,2488.3,2364.75,2468.2,2455.0,2456.0,97499,18-FEB-2020
INDIAMART,EQ,2520.0,2586.6,2430.65,2456.0,2450.0,2501.75,171848,17-FEB-2020
INDIAMART,EQ,2440.0,2525.0,2433.05,2501.75,2501.3,2430.7,161616,14-FEB-2020
INDIAMART,EQ,2436.1,2449.85,2400.0,2430.7,2438.0,2421.55,44955,13-FEB-2020
INDIAMART,EQ,2365.0,2475.0,2345.0,2421.55,2425.0,2362.5,144932,12-FEB-2020
INDIAMART,EQ,2414.0,2444.9,2352.6,2362.5,2363.05,2411.55,24981,11-FEB-2020
INDIAMART,EQ,2433.0,2445.05,2390.05,2411.55,2401.0,2423.25,28805,10-FEB-2020
