SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LAURUSLABS,EQ,355.0,382.0,354.65,363.05,364.5,352.4,83278,20-MAR-2020
LAURUSLABS,EQ,347.75,363.55,316.85,352.4,350.2,348.25,95955,19-MAR-2020
LAURUSLABS,EQ,375.4,381.6,345.0,348.25,348.0,373.6,77406,18-MAR-2020
LAURUSLABS,EQ,377.0,389.0,365.95,373.6,374.75,377.95,76619,17-MAR-2020
LAURUSLABS,EQ,368.0,394.65,353.85,377.95,376.0,373.45,81105,16-MAR-2020
LAURUSLABS,EQ,337.0,391.75,295.0,373.45,374.6,365.55,109164,13-MAR-2020
LAURUSLABS,EQ,409.0,409.0,361.85,365.55,370.4,412.9,121034,12-MAR-2020
LAURUSLABS,EQ,400.0,416.5,398.0,412.9,413.4,401.5,59862,11-MAR-2020
LAURUSLABS,EQ,418.9,419.95,391.0,401.5,401.0,418.9,141534,09-MAR-2020
LAURUSLABS,EQ,410.0,420.0,402.65,418.9,418.5,421.8,54263,06-MAR-2020
LAURUSLABS,EQ,427.0,437.8,418.0,421.8,425.0,419.3,162204,05-MAR-2020
LAURUSLABS,EQ,426.9,428.9,411.2,419.3,422.6,417.8,124497,04-MAR-2020
LAURUSLABS,EQ,425.9,429.2,412.0,417.8,416.95,416.2,87589,03-MAR-2020
LAURUSLABS,EQ,416.15,425.45,411.0,416.2,417.55,413.55,90639,02-MAR-2020
LAURUSLABS,EQ,410.0,417.0,401.0,413.55,410.0,414.5,129373,28-FEB-2020
LAURUSLABS,EQ,420.0,421.0,411.0,414.5,415.0,419.75,80595,27-FEB-2020
LAURUSLABS,EQ,432.0,434.9,418.1,419.75,419.6,430.75,48452,26-FEB-2020
LAURUSLABS,EQ,436.2,440.35,429.0,430.75,431.65,436.2,79291,25-FEB-2020
LAURUSLABS,EQ,442.0,442.0,431.65,436.2,440.0,440.35,60421,24-FEB-2020
LAURUSLABS,EQ,435.2,444.45,435.2,440.35,440.5,438.6,75809,20-FEB-2020
LAURUSLABS,EQ,432.55,445.9,360.0,438.6,444.0,430.1,190687,19-FEB-2020
LAURUSLABS,EQ,439.1,439.1,422.55,430.1,431.5,438.4,99956,18-FEB-2020
LAURUSLABS,EQ,438.1,441.9,435.2,438.4,438.5,437.15,78918,17-FEB-2020
LAURUSLABS,EQ,444.0,444.25,435.5,437.15,437.95,441.3,139349,14-FEB-2020
LAURUSLABS,EQ,441.0,453.3,438.05,441.3,440.95,439.65,616517,13-FEB-2020
LAURUSLABS,EQ,439.0,445.0,433.1,439.65,440.0,436.15,372829,12-FEB-2020
LAURUSLABS,EQ,438.0,448.9,434.05,436.15,437.5,435.8,244908,11-FEB-2020
LAURUSLABS,EQ,442.9,448.95,434.7,435.8,436.7,438.95,208045,10-FEB-2020
