SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KOTAKPSUBK,EQ,141.0,152.0,141.0,149.71,149.0,143.35,3340,20-MAR-2020
KOTAKPSUBK,EQ,145.0,150.95,130.85,143.35,142.5,150.49,16416,19-MAR-2020
KOTAKPSUBK,EQ,150.0,155.55,141.1,150.49,154.0,149.74,12363,18-MAR-2020
KOTAKPSUBK,EQ,149.0,158.0,140.0,149.74,147.5,149.67,8731,17-MAR-2020
KOTAKPSUBK,EQ,142.1,153.15,140.0,149.67,149.0,147.22,8402,16-MAR-2020
KOTAKPSUBK,EQ,130.1,154.45,129.99,147.22,151.0,143.83,28876,13-MAR-2020
KOTAKPSUBK,EQ,160.0,160.0,140.01,143.83,143.0,163.81,50515,12-MAR-2020
KOTAKPSUBK,EQ,170.0,170.0,162.0,163.81,162.1,171.98,15265,11-MAR-2020
KOTAKPSUBK,EQ,181.7,185.0,164.7,171.98,169.7,178.1,10504,09-MAR-2020
KOTAKPSUBK,EQ,182.0,183.92,176.7,178.1,177.5,185.42,9326,06-MAR-2020
KOTAKPSUBK,EQ,187.0,190.0,181.01,185.42,184.0,186.08,30259,05-MAR-2020
KOTAKPSUBK,EQ,186.5,187.0,181.0,186.08,185.0,185.13,11326,04-MAR-2020
KOTAKPSUBK,EQ,188.0,188.5,183.1,185.13,185.0,186.68,7235,03-MAR-2020
KOTAKPSUBK,EQ,198.0,199.99,184.0,186.68,188.0,194.07,43195,02-MAR-2020
KOTAKPSUBK,EQ,194.7,200.49,184.5,194.07,194.1,202.77,19404,28-FEB-2020
KOTAKPSUBK,EQ,207.01,207.01,198.2,202.77,203.0,206.45,7542,27-FEB-2020
KOTAKPSUBK,EQ,207.85,209.01,205.5,206.45,206.0,210.0,4327,26-FEB-2020
KOTAKPSUBK,EQ,208.51,211.96,208.0,210.0,210.0,208.88,5620,25-FEB-2020
KOTAKPSUBK,EQ,212.0,214.0,208.51,208.88,209.0,212.69,4657,24-FEB-2020
KOTAKPSUBK,EQ,212.0,215.51,212.0,212.69,212.7,210.97,5894,20-FEB-2020
KOTAKPSUBK,EQ,209.5,222.0,209.5,210.97,210.6,209.11,6461,19-FEB-2020
KOTAKPSUBK,EQ,211.7,215.0,204.01,209.11,211.9,213.2,6786,18-FEB-2020
KOTAKPSUBK,EQ,220.01,220.01,211.9,213.2,213.99,220.73,8674,17-FEB-2020
KOTAKPSUBK,EQ,223.01,225.0,220.0,220.73,220.99,222.57,3142,14-FEB-2020
KOTAKPSUBK,EQ,227.79,227.79,221.0,222.57,222.5,223.19,12502,13-FEB-2020
KOTAKPSUBK,EQ,228.0,229.0,221.82,223.19,223.6,227.46,2643,12-FEB-2020
KOTAKPSUBK,EQ,227.99,228.99,226.01,227.46,227.0,224.64,2221,11-FEB-2020
KOTAKPSUBK,EQ,230.01,230.01,224.0,224.64,226.0,231.72,5679,10-FEB-2020
