SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SCHAEFFLER,EQ,3911.45,3980.25,3806.9,3917.2,3900.0,4010.05,13475,20-MAR-2020
SCHAEFFLER,EQ,3937.45,4049.95,3553.05,4010.05,4000.0,4009.55,8894,19-MAR-2020
SCHAEFFLER,EQ,4154.75,4245.85,3721.0,4009.55,4057.95,4144.9,6372,18-MAR-2020
SCHAEFFLER,EQ,4062.4,4250.0,4001.55,4144.9,4150.0,4144.9,5783,17-MAR-2020
SCHAEFFLER,EQ,4300.0,4325.0,4061.1,4144.9,4150.0,4297.75,10578,16-MAR-2020
SCHAEFFLER,EQ,3670.0,4324.75,3406.0,4297.75,4200.0,4145.25,24362,13-MAR-2020
SCHAEFFLER,EQ,4140.0,4220.05,3901.35,4145.25,4160.0,4289.25,13952,12-MAR-2020
SCHAEFFLER,EQ,4465.0,4465.0,4221.1,4289.25,4232.3,4348.4,3284,11-MAR-2020
SCHAEFFLER,EQ,4477.75,4477.75,4220.0,4348.4,4301.0,4376.4,4913,09-MAR-2020
SCHAEFFLER,EQ,4448.0,4478.0,4325.3,4376.4,4370.0,4475.25,3077,06-MAR-2020
SCHAEFFLER,EQ,4401.35,4499.5,4352.05,4475.25,4475.0,4392.4,3673,05-MAR-2020
SCHAEFFLER,EQ,4430.0,4430.0,4310.05,4392.4,4400.0,4378.15,11274,04-MAR-2020
SCHAEFFLER,EQ,4311.0,4420.55,4311.0,4378.15,4379.0,4382.75,5291,03-MAR-2020
SCHAEFFLER,EQ,4351.0,4498.95,4341.0,4382.75,4380.0,4365.75,10654,02-MAR-2020
SCHAEFFLER,EQ,4421.2,4470.0,4270.0,4365.75,4339.0,4516.45,7256,28-FEB-2020
SCHAEFFLER,EQ,4509.35,4574.95,4453.4,4516.45,4485.0,4499.15,8074,27-FEB-2020
SCHAEFFLER,EQ,4599.95,4600.2,4448.05,4499.15,4500.0,4545.85,5828,26-FEB-2020
SCHAEFFLER,EQ,4621.65,4632.15,4520.05,4545.85,4527.0,4600.2,4950,25-FEB-2020
SCHAEFFLER,EQ,4601.15,4687.15,4557.7,4600.2,4600.0,4646.95,5701,24-FEB-2020
SCHAEFFLER,EQ,4530.75,4660.0,4530.7,4646.95,4620.0,4598.15,2154,20-FEB-2020
SCHAEFFLER,EQ,4531.0,4662.35,4487.65,4598.15,4615.0,4524.7,3628,19-FEB-2020
SCHAEFFLER,EQ,4440.0,4578.25,4364.2,4524.7,4565.35,4458.2,3931,18-FEB-2020
SCHAEFFLER,EQ,4480.0,4499.85,4409.95,4458.2,4479.0,4500.75,1082,17-FEB-2020
SCHAEFFLER,EQ,4551.45,4610.4,4499.95,4500.75,4501.0,4603.75,13605,14-FEB-2020
SCHAEFFLER,EQ,4576.0,4642.75,4532.65,4603.75,4600.0,4639.45,4400,13-FEB-2020
SCHAEFFLER,EQ,4652.8,4689.0,4591.3,4639.45,4591.3,4652.6,1310,12-FEB-2020
SCHAEFFLER,EQ,4710.0,4722.7,4580.1,4652.6,4669.9,4689.45,8076,11-FEB-2020
SCHAEFFLER,EQ,4690.0,4740.0,4621.1,4689.45,4700.0,4701.2,1651,10-FEB-2020
