SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SETFNIF50,EQ,87.3,91.78,84.17,89.98,90.0,83.96,817706,20-MAR-2020
SETFNIF50,EQ,92.2,92.2,83.0,83.96,84.8,91.87,6180303,19-MAR-2020
SETFNIF50,EQ,97.04,97.07,89.6,91.87,90.22,95.64,1594351,18-MAR-2020
SETFNIF50,EQ,106.84,108.0,94.02,95.64,96.51,104.81,1875533,17-MAR-2020
SETFNIF50,EQ,107.1,109.9,102.0,104.81,106.2,104.98,594512,16-MAR-2020
SETFNIF50,EQ,100.0,106.0,88.1,104.98,105.75,100.09,911503,13-MAR-2020
SETFNIF50,EQ,104.0,106.1,99.05,100.09,100.8,108.37,4837240,12-MAR-2020
SETFNIF50,EQ,108.8,111.29,106.0,108.37,108.6,108.52,2264844,11-MAR-2020
SETFNIF50,EQ,114.21,114.21,106.25,108.52,108.5,114.21,5093142,09-MAR-2020
SETFNIF50,EQ,115.55,115.55,112.5,114.21,114.4,116.55,946000,06-MAR-2020
SETFNIF50,EQ,118.55,118.55,116.19,116.55,116.42,116.26,83945,05-MAR-2020
SETFNIF50,EQ,116.94,117.3,114.87,116.26,116.19,116.94,644612,04-MAR-2020
SETFNIF50,EQ,117.9,117.9,115.65,116.94,117.19,116.16,782695,03-MAR-2020
SETFNIF50,EQ,117.35,118.99,115.55,116.16,116.47,116.86,1865200,02-MAR-2020
SETFNIF50,EQ,123.9,123.99,115.95,116.86,117.85,120.32,2714884,28-FEB-2020
SETFNIF50,EQ,120.57,120.57,119.2,120.32,120.26,120.76,317174,27-FEB-2020
SETFNIF50,EQ,122.5,122.5,120.4,120.76,120.91,121.92,636435,26-FEB-2020
SETFNIF50,EQ,125.0,126.09,121.9,121.92,122.15,122.42,199157,25-FEB-2020
SETFNIF50,EQ,125.6,129.0,122.22,122.42,122.62,124.76,391609,24-FEB-2020
SETFNIF50,EQ,123.0,125.45,123.0,124.76,124.79,125.13,76962,20-FEB-2020
SETFNIF50,EQ,124.3,125.29,124.09,125.13,124.75,123.79,25600,19-FEB-2020
SETFNIF50,EQ,124.0,124.08,123.08,123.79,124.0,124.4,330346,18-FEB-2020
SETFNIF50,EQ,127.7,127.7,124.12,124.4,124.48,125.16,178665,17-FEB-2020
SETFNIF50,EQ,125.8,126.24,124.9,125.16,125.21,125.71,492241,14-FEB-2020
SETFNIF50,EQ,125.8,125.8,125.0,125.71,125.6,125.67,203869,13-FEB-2020
SETFNIF50,EQ,126.0,126.0,124.95,125.67,125.8,124.94,58161,12-FEB-2020
SETFNIF50,EQ,124.43,125.48,124.43,124.94,125.02,124.23,56589,11-FEB-2020
SETFNIF50,EQ,125.45,125.45,123.75,124.23,124.35,124.81,307157,10-FEB-2020
