SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UNITEDTEA,EQ,188.75,214.95,182.0,191.35,187.9,188.75,263,20-MAR-2020
UNITEDTEA,EQ,188.3,215.0,171.0,188.75,182.0,188.3,409,19-MAR-2020
UNITEDTEA,EQ,217.4,217.4,188.1,188.3,188.1,197.0,233,18-MAR-2020
UNITEDTEA,EQ,216.95,216.95,196.05,197.0,197.0,198.8,18,17-MAR-2020
UNITEDTEA,EQ,209.95,210.0,195.0,198.8,195.0,197.05,115,16-MAR-2020
UNITEDTEA,EQ,171.1,239.95,165.0,197.05,198.0,200.7,1977,13-MAR-2020
UNITEDTEA,EQ,215.0,215.0,181.05,200.7,201.0,221.55,471,12-MAR-2020
UNITEDTEA,EQ,221.4,237.45,221.0,221.55,221.05,221.4,237,11-MAR-2020
UNITEDTEA,EQ,212.6,229.0,212.6,221.4,224.4,232.5,484,09-MAR-2020
UNITEDTEA,EQ,220.1,240.05,220.1,232.5,234.95,240.0,621,06-MAR-2020
UNITEDTEA,EQ,249.1,249.1,240.0,240.0,240.0,241.75,529,05-MAR-2020
UNITEDTEA,EQ,238.0,242.0,238.0,241.75,241.95,245.15,1326,04-MAR-2020
UNITEDTEA,EQ,240.0,250.95,240.0,245.15,245.0,239.65,231,03-MAR-2020
UNITEDTEA,EQ,244.0,251.45,236.15,239.65,236.15,245.0,432,02-MAR-2020
UNITEDTEA,EQ,252.3,252.9,244.9,245.0,245.0,251.8,168,28-FEB-2020
UNITEDTEA,EQ,258.2,258.2,243.95,251.8,251.9,248.0,333,27-FEB-2020
UNITEDTEA,EQ,250.0,256.7,247.05,248.0,247.05,254.7,654,26-FEB-2020
UNITEDTEA,EQ,256.0,267.0,250.05,254.7,253.05,257.3,405,25-FEB-2020
UNITEDTEA,EQ,273.0,273.0,255.05,257.3,256.0,260.35,1170,24-FEB-2020
UNITEDTEA,EQ,274.0,274.0,257.0,260.35,257.0,256.95,485,20-FEB-2020
UNITEDTEA,EQ,260.5,265.0,241.0,256.95,257.0,260.5,879,19-FEB-2020
UNITEDTEA,EQ,256.25,264.95,256.25,260.5,260.0,260.85,43,18-FEB-2020
UNITEDTEA,EQ,256.6,277.95,256.55,260.85,264.95,265.0,261,17-FEB-2020
UNITEDTEA,EQ,261.0,270.85,261.0,265.0,269.0,262.6,784,14-FEB-2020
UNITEDTEA,EQ,288.8,290.0,258.0,262.6,260.2,272.3,1667,13-FEB-2020
UNITEDTEA,EQ,268.0,293.0,268.0,272.3,271.0,267.95,1345,12-FEB-2020
UNITEDTEA,EQ,269.6,278.9,266.05,267.95,266.05,268.0,725,11-FEB-2020
UNITEDTEA,EQ,271.75,283.8,265.6,268.0,265.6,275.25,1248,10-FEB-2020
