SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TIL,EQ,109.85,114.0,104.2,111.15,114.0,102.8,2966,20-MAR-2020
TIL,EQ,100.35,112.0,97.65,102.8,104.05,109.65,8402,19-MAR-2020
TIL,EQ,114.35,117.35,100.0,109.65,115.0,113.7,14010,18-MAR-2020
TIL,EQ,113.0,129.75,109.9,113.7,111.0,116.75,10644,17-MAR-2020
TIL,EQ,120.0,122.75,108.8,116.75,118.8,127.15,4459,16-MAR-2020
TIL,EQ,110.05,130.0,99.0,127.15,126.0,123.45,10174,13-MAR-2020
TIL,EQ,130.1,139.0,120.05,123.45,127.4,137.15,14145,12-MAR-2020
TIL,EQ,143.45,146.25,135.0,137.15,136.9,143.45,4827,11-MAR-2020
TIL,EQ,145.05,152.85,137.9,143.45,144.0,151.5,2350,09-MAR-2020
TIL,EQ,130.95,154.45,130.95,151.5,152.0,155.85,7003,06-MAR-2020
TIL,EQ,156.05,161.0,153.05,155.85,154.6,153.15,7862,05-MAR-2020
TIL,EQ,163.3,163.3,150.05,153.15,154.0,162.05,3755,04-MAR-2020
TIL,EQ,162.0,163.45,154.9,162.05,163.25,161.4,2376,03-MAR-2020
TIL,EQ,162.5,166.0,159.0,161.4,162.0,161.35,4489,02-MAR-2020
TIL,EQ,163.0,171.65,159.35,161.35,162.7,168.0,4718,28-FEB-2020
TIL,EQ,172.0,172.0,163.55,168.0,167.0,168.95,2216,27-FEB-2020
TIL,EQ,175.0,178.95,166.6,168.95,168.5,176.4,8523,26-FEB-2020
TIL,EQ,181.85,181.9,173.5,176.4,174.35,179.1,8735,25-FEB-2020
TIL,EQ,180.0,183.5,176.55,179.1,179.1,186.2,2590,24-FEB-2020
TIL,EQ,186.3,191.65,181.6,186.2,185.0,189.45,4401,20-FEB-2020
TIL,EQ,188.5,194.9,180.25,189.45,189.0,183.9,3293,19-FEB-2020
TIL,EQ,180.5,186.95,176.0,183.9,182.45,183.25,1765,18-FEB-2020
TIL,EQ,181.0,188.55,181.0,183.25,182.2,183.15,2986,17-FEB-2020
TIL,EQ,192.0,192.35,181.8,183.15,182.9,194.5,13556,14-FEB-2020
TIL,EQ,194.8,200.7,191.1,194.5,194.15,199.55,6395,13-FEB-2020
TIL,EQ,198.15,201.05,196.9,199.55,199.0,198.15,2034,12-FEB-2020
TIL,EQ,203.05,206.35,197.05,198.15,197.05,203.15,2021,11-FEB-2020
TIL,EQ,208.05,211.45,201.0,203.15,204.95,211.05,962,10-FEB-2020
