SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
POWERMECH,EQ,345.5,389.45,345.5,376.7,377.0,357.55,34567,20-MAR-2020
POWERMECH,EQ,429.85,429.85,345.35,357.55,355.0,426.45,86258,19-MAR-2020
POWERMECH,EQ,485.85,485.85,420.0,426.45,438.95,465.35,31041,18-MAR-2020
POWERMECH,EQ,502.0,502.0,451.1,465.35,460.0,482.05,40345,17-MAR-2020
POWERMECH,EQ,482.1,547.8,470.0,482.05,470.0,526.95,43802,16-MAR-2020
POWERMECH,EQ,532.0,564.95,429.55,526.95,549.95,536.7,26055,13-MAR-2020
POWERMECH,EQ,579.8,611.7,513.05,536.7,534.0,577.1,31284,12-MAR-2020
POWERMECH,EQ,584.85,603.35,568.05,577.1,575.85,578.5,39476,11-MAR-2020
POWERMECH,EQ,610.5,610.5,556.8,578.5,570.0,610.5,35268,09-MAR-2020
POWERMECH,EQ,588.0,613.15,576.8,610.5,613.15,618.25,40236,06-MAR-2020
POWERMECH,EQ,646.0,646.0,606.65,618.25,608.05,630.35,30925,05-MAR-2020
POWERMECH,EQ,681.0,681.0,616.7,630.35,627.7,661.5,42985,04-MAR-2020
POWERMECH,EQ,679.0,698.9,643.5,661.5,679.45,684.55,21894,03-MAR-2020
POWERMECH,EQ,705.0,714.95,671.25,684.55,683.8,705.2,48544,02-MAR-2020
POWERMECH,EQ,700.1,714.85,686.0,705.2,705.95,710.75,42089,28-FEB-2020
POWERMECH,EQ,719.95,719.95,692.65,710.75,710.95,708.95,19316,27-FEB-2020
POWERMECH,EQ,731.7,731.7,702.05,708.95,709.95,721.15,32295,26-FEB-2020
POWERMECH,EQ,741.9,741.95,712.1,721.15,718.0,734.2,25684,25-FEB-2020
POWERMECH,EQ,732.0,753.05,726.55,734.2,729.3,731.2,12948,24-FEB-2020
POWERMECH,EQ,740.0,749.6,714.1,731.2,743.95,740.1,20587,20-FEB-2020
POWERMECH,EQ,750.9,750.9,722.05,740.1,741.5,729.15,14203,19-FEB-2020
POWERMECH,EQ,744.95,745.0,711.1,729.15,743.85,742.6,19185,18-FEB-2020
POWERMECH,EQ,734.0,749.0,725.05,742.6,742.0,734.05,17541,17-FEB-2020
POWERMECH,EQ,757.65,757.65,712.65,734.05,744.8,741.85,20673,14-FEB-2020
POWERMECH,EQ,758.95,758.95,735.0,741.85,736.2,744.45,15922,13-FEB-2020
POWERMECH,EQ,735.1,759.0,727.25,744.45,753.0,751.45,19520,12-FEB-2020
POWERMECH,EQ,782.15,799.8,730.5,751.45,740.15,782.15,29319,11-FEB-2020
POWERMECH,EQ,767.95,800.0,747.05,782.15,775.0,756.6,49319,10-FEB-2020
