SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MOREPENLAB,EQ,8.85,9.1,7.2,9.0,9.0,8.8,840035,20-MAR-2020
MOREPENLAB,EQ,8.5,9.1,8.25,8.8,8.9,9.05,650641,19-MAR-2020
MOREPENLAB,EQ,9.85,10.0,9.0,9.05,9.1,9.65,455593,18-MAR-2020
MOREPENLAB,EQ,10.1,10.2,9.5,9.65,9.55,10.2,511244,17-MAR-2020
MOREPENLAB,EQ,10.35,10.4,9.05,10.2,10.15,10.45,600170,16-MAR-2020
MOREPENLAB,EQ,9.0,10.6,8.55,10.45,10.6,9.35,1010962,13-MAR-2020
MOREPENLAB,EQ,9.9,9.9,9.1,9.35,9.4,10.05,799228,12-MAR-2020
MOREPENLAB,EQ,9.25,10.55,8.95,10.05,9.9,9.05,1157229,11-MAR-2020
MOREPENLAB,EQ,9.7,9.7,8.75,9.05,9.0,9.6,1142639,09-MAR-2020
MOREPENLAB,EQ,11.0,11.0,9.1,9.6,9.75,11.05,1405825,06-MAR-2020
MOREPENLAB,EQ,11.45,11.65,11.0,11.05,11.1,11.4,460058,05-MAR-2020
MOREPENLAB,EQ,11.65,12.0,11.25,11.4,11.45,11.7,406495,04-MAR-2020
MOREPENLAB,EQ,11.9,12.25,11.5,11.7,11.75,11.9,524484,03-MAR-2020
MOREPENLAB,EQ,12.35,12.7,11.6,11.9,11.8,12.25,375209,02-MAR-2020
MOREPENLAB,EQ,12.95,12.95,12.0,12.25,12.3,13.0,664796,28-FEB-2020
MOREPENLAB,EQ,13.1,13.45,12.5,13.0,13.1,13.3,947693,27-FEB-2020
MOREPENLAB,EQ,13.8,13.85,13.25,13.3,13.3,13.7,627549,26-FEB-2020
MOREPENLAB,EQ,14.1,14.15,13.6,13.7,13.7,14.05,348165,25-FEB-2020
MOREPENLAB,EQ,14.0,14.2,14.0,14.05,14.0,14.15,397027,24-FEB-2020
MOREPENLAB,EQ,14.25,14.35,14.0,14.15,14.15,14.2,319936,20-FEB-2020
MOREPENLAB,EQ,14.4,14.5,14.0,14.2,14.2,14.3,420724,19-FEB-2020
MOREPENLAB,EQ,15.1,15.1,14.2,14.3,14.3,14.85,411629,18-FEB-2020
MOREPENLAB,EQ,15.7,15.95,14.45,14.85,15.0,14.45,972357,17-FEB-2020
MOREPENLAB,EQ,14.3,14.7,14.3,14.45,14.5,14.3,348525,14-FEB-2020
MOREPENLAB,EQ,14.6,14.65,14.2,14.3,14.35,14.4,218015,13-FEB-2020
MOREPENLAB,EQ,14.6,14.7,14.35,14.4,14.4,14.45,317506,12-FEB-2020
MOREPENLAB,EQ,14.2,14.6,14.2,14.45,14.4,14.2,442971,11-FEB-2020
MOREPENLAB,EQ,14.5,14.65,14.05,14.2,14.2,14.35,400165,10-FEB-2020
