SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EUROMULTI,EQ,0.45,0.45,0.4,0.4,0.4,0.45,5416,20-MAR-2020
EUROMULTI,EQ,0.35,0.45,0.35,0.45,0.4,0.4,13723,19-MAR-2020
EUROMULTI,EQ,0.45,0.45,0.35,0.4,0.4,0.4,1925,18-MAR-2020
EUROMULTI,EQ,0.35,0.4,0.35,0.4,0.4,0.35,10544,17-MAR-2020
EUROMULTI,EQ,0.4,0.4,0.35,0.35,0.35,0.4,1522,16-MAR-2020
EUROMULTI,EQ,0.4,0.4,0.35,0.4,0.4,0.4,1914,13-MAR-2020
EUROMULTI,EQ,0.4,0.4,0.35,0.4,0.4,0.4,5244,12-MAR-2020
EUROMULTI,EQ,0.3,0.4,0.3,0.4,0.4,0.35,10567,11-MAR-2020
EUROMULTI,EQ,0.4,0.4,0.35,0.35,0.35,0.4,3000,09-MAR-2020
EUROMULTI,EQ,0.4,0.4,0.3,0.4,0.4,0.35,9834,06-MAR-2020
EUROMULTI,EQ,0.35,0.35,0.35,0.35,0.35,0.35,91,05-MAR-2020
EUROMULTI,EQ,0.3,0.35,0.3,0.35,0.35,0.35,117,04-MAR-2020
EUROMULTI,BE,0.35,0.35,0.35,0.35,0.35,0.35,20,03-MAR-2020
EUROMULTI,BE,0.4,0.4,0.35,0.35,0.35,0.35,5544,02-MAR-2020
EUROMULTI,BE,0.35,0.35,0.3,0.35,0.35,0.35,3450,28-FEB-2020
EUROMULTI,BE,0.35,0.35,0.35,0.35,0.35,0.35,59,27-FEB-2020
EUROMULTI,BE,0.35,0.35,0.35,0.35,0.35,0.35,500,26-FEB-2020
EUROMULTI,BE,0.4,0.4,0.35,0.35,0.35,0.4,393,25-FEB-2020
EUROMULTI,BE,0.4,0.4,0.4,0.4,0.4,0.4,4350,24-FEB-2020
EUROMULTI,BE,0.4,0.4,0.4,0.4,0.4,0.45,1555,20-FEB-2020
EUROMULTI,BE,0.4,0.45,0.4,0.45,0.45,0.45,461,19-FEB-2020
EUROMULTI,BE,0.45,0.45,0.45,0.45,0.45,0.5,900,18-FEB-2020
EUROMULTI,BE,0.5,0.5,0.5,0.5,0.5,0.45,2116,17-FEB-2020
EUROMULTI,BE,0.45,0.45,0.45,0.45,0.45,0.4,100,14-FEB-2020
EUROMULTI,BE,0.45,0.45,0.4,0.4,0.4,0.4,991,12-FEB-2020
EUROMULTI,BE,0.45,0.5,0.4,0.4,0.4,0.45,2002,11-FEB-2020
EUROMULTI,BE,0.45,0.45,0.45,0.45,0.45,0.45,29,10-FEB-2020
