SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KICL,EQ,1067.4,1130.0,1030.5,1061.35,1087.9,1089.2,510,20-MAR-2020
KICL,EQ,1153.0,1153.0,1010.2,1089.2,1095.0,1200.4,1852,19-MAR-2020
KICL,EQ,1185.0,1230.0,1173.0,1200.4,1230.0,1219.15,640,18-MAR-2020
KICL,EQ,1203.2,1289.65,1203.05,1219.15,1220.0,1235.45,351,17-MAR-2020
KICL,EQ,1200.0,1275.0,1195.8,1235.45,1245.0,1244.65,684,16-MAR-2020
KICL,EQ,1160.0,1429.3,970.0,1244.65,1275.0,1211.25,1394,13-MAR-2020
KICL,EQ,1332.0,1332.0,1142.95,1211.25,1200.0,1382.35,997,12-MAR-2020
KICL,EQ,1422.65,1478.9,1375.0,1382.35,1376.0,1429.4,629,11-MAR-2020
KICL,EQ,1455.15,1489.8,1401.05,1429.4,1420.1,1508.5,572,09-MAR-2020
KICL,EQ,1499.8,1518.9,1455.0,1508.5,1515.0,1495.4,996,06-MAR-2020
KICL,EQ,1515.05,1555.0,1480.0,1495.4,1480.0,1532.3,1546,05-MAR-2020
KICL,EQ,1541.8,1587.95,1501.0,1532.3,1530.0,1496.9,2436,04-MAR-2020
KICL,EQ,1532.0,1551.0,1464.0,1496.9,1476.0,1559.45,593,03-MAR-2020
KICL,EQ,1545.95,1589.0,1512.05,1559.45,1559.0,1500.95,606,02-MAR-2020
KICL,EQ,1500.0,1550.0,1470.0,1500.95,1505.0,1537.0,299,28-FEB-2020
KICL,EQ,1598.65,1598.65,1530.0,1537.0,1531.0,1541.1,181,27-FEB-2020
KICL,EQ,1529.0,1545.05,1516.0,1541.1,1544.0,1548.75,315,26-FEB-2020
KICL,EQ,1595.0,1595.0,1529.95,1548.75,1550.0,1566.75,779,25-FEB-2020
KICL,EQ,1600.0,1628.05,1533.1,1566.75,1540.15,1609.65,602,24-FEB-2020
KICL,EQ,1675.05,1675.05,1585.1,1609.65,1600.0,1639.95,1754,20-FEB-2020
KICL,EQ,1570.0,1645.05,1567.0,1639.95,1640.0,1610.05,174,19-FEB-2020
KICL,EQ,1664.85,1664.9,1610.0,1610.05,1610.0,1612.55,342,18-FEB-2020
KICL,EQ,1637.05,1640.0,1575.6,1612.55,1610.0,1648.0,524,17-FEB-2020
KICL,EQ,1640.0,1787.0,1602.05,1648.0,1648.0,1613.45,411,14-FEB-2020
KICL,EQ,1561.05,1659.9,1561.05,1613.45,1634.0,1613.05,77,13-FEB-2020
KICL,EQ,1664.1,1664.1,1599.15,1613.05,1632.0,1664.85,567,12-FEB-2020
KICL,EQ,1726.05,1726.05,1660.05,1664.85,1663.1,1726.0,282,11-FEB-2020
KICL,EQ,1782.05,1782.05,1726.0,1726.0,1726.05,1763.2,357,10-FEB-2020
