SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
JSWHL,EQ,1550.0,1580.0,1402.25,1501.75,1503.0,1450.45,585,20-MAR-2020
JSWHL,EQ,1500.0,1509.0,1361.05,1450.45,1455.0,1473.55,947,19-MAR-2020
JSWHL,EQ,1699.95,1778.95,1450.0,1473.55,1500.0,1693.45,1629,18-MAR-2020
JSWHL,EQ,1670.0,1984.8,1611.55,1693.45,1700.0,1670.95,856,17-MAR-2020
JSWHL,EQ,1800.0,1800.0,1650.0,1670.95,1650.0,1815.5,1128,16-MAR-2020
JSWHL,EQ,1510.9,1930.0,1360.0,1815.5,1850.0,1696.0,1603,13-MAR-2020
JSWHL,EQ,1919.95,1925.0,1650.0,1696.0,1662.0,1966.35,1291,12-MAR-2020
JSWHL,EQ,1950.0,2206.8,1950.0,1966.35,1972.0,2016.0,1224,11-MAR-2020
JSWHL,EQ,2130.0,2190.0,1980.3,2016.0,1995.0,2192.4,1250,09-MAR-2020
JSWHL,EQ,2240.1,2472.8,2059.0,2192.4,2170.0,2268.65,1157,06-MAR-2020
JSWHL,EQ,2300.0,2306.0,2240.0,2268.65,2258.0,2255.2,1091,05-MAR-2020
JSWHL,EQ,2362.1,2455.05,2151.0,2255.2,2240.0,2415.1,1792,04-MAR-2020
JSWHL,EQ,2343.35,2456.0,2280.05,2415.1,2405.05,2343.35,417,03-MAR-2020
JSWHL,EQ,2484.8,2535.1,2249.95,2343.35,2251.0,2393.0,1506,02-MAR-2020
JSWHL,EQ,2502.0,2574.6,2372.0,2393.0,2380.0,2610.45,2983,28-FEB-2020
JSWHL,EQ,2628.1,2670.95,2588.05,2610.45,2588.05,2676.7,653,27-FEB-2020
JSWHL,EQ,2771.25,2782.35,2650.0,2676.7,2712.0,2801.95,573,26-FEB-2020
JSWHL,EQ,2682.05,2815.0,2682.05,2801.95,2800.0,2732.65,754,25-FEB-2020
JSWHL,EQ,2849.0,2849.0,2682.0,2732.65,2740.0,2824.45,1609,24-FEB-2020
JSWHL,EQ,2729.0,2826.05,2710.0,2824.45,2825.0,2769.5,1459,20-FEB-2020
JSWHL,EQ,2695.5,2780.0,2690.0,2769.5,2765.0,2698.65,760,19-FEB-2020
JSWHL,EQ,2725.7,2725.7,2690.0,2698.65,2710.0,2691.7,480,18-FEB-2020
JSWHL,EQ,2764.75,2765.4,2690.0,2691.7,2690.0,2752.35,1305,17-FEB-2020
JSWHL,EQ,2765.05,2792.0,2672.0,2752.35,2688.0,2722.2,1567,14-FEB-2020
JSWHL,EQ,2622.3,2759.95,2622.3,2722.2,2726.0,2676.75,1255,13-FEB-2020
JSWHL,EQ,2617.0,2725.0,2617.0,2676.75,2688.0,2581.55,1923,12-FEB-2020
JSWHL,EQ,2625.5,2674.95,2516.4,2581.55,2575.0,2594.1,480,11-FEB-2020
JSWHL,EQ,2586.3,2640.0,2450.0,2594.1,2530.0,2585.05,1376,10-FEB-2020
