SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STARPAPER,EQ,67.05,72.05,66.6,70.5,71.5,66.85,80797,20-MAR-2020
STARPAPER,EQ,67.2,70.0,64.6,66.85,67.8,70.7,99514,19-MAR-2020
STARPAPER,EQ,77.4,78.8,69.9,70.7,72.0,76.45,106233,18-MAR-2020
STARPAPER,EQ,79.8,84.7,75.2,76.45,77.3,77.65,109343,17-MAR-2020
STARPAPER,EQ,80.0,83.95,76.2,77.65,77.8,83.95,68747,16-MAR-2020
STARPAPER,EQ,70.45,88.05,66.95,83.95,84.15,80.95,160213,13-MAR-2020
STARPAPER,EQ,90.3,91.5,80.05,80.95,81.2,95.05,149373,12-MAR-2020
STARPAPER,EQ,97.5,100.55,93.75,95.05,95.4,96.35,134892,11-MAR-2020
STARPAPER,EQ,102.0,103.8,95.35,96.35,96.9,104.8,120559,09-MAR-2020
STARPAPER,EQ,104.0,107.7,101.15,104.8,104.6,110.9,113641,06-MAR-2020
STARPAPER,EQ,114.45,114.45,108.5,110.9,109.7,105.65,344466,05-MAR-2020
STARPAPER,EQ,109.9,110.7,103.0,105.65,105.9,108.9,119586,04-MAR-2020
STARPAPER,EQ,112.0,113.0,106.8,108.9,109.5,108.6,92233,03-MAR-2020
STARPAPER,EQ,116.0,119.85,105.0,108.6,109.6,110.75,95234,02-MAR-2020
STARPAPER,EQ,116.0,116.0,110.0,110.75,112.0,118.75,98792,28-FEB-2020
STARPAPER,EQ,121.0,121.5,118.25,118.75,118.95,121.3,99721,27-FEB-2020
STARPAPER,EQ,122.5,125.8,118.1,121.3,121.0,121.9,131833,26-FEB-2020
STARPAPER,EQ,125.0,126.05,121.0,121.9,122.2,124.45,68383,25-FEB-2020
STARPAPER,EQ,131.0,131.7,123.2,124.45,124.3,133.45,119728,24-FEB-2020
STARPAPER,EQ,138.0,139.65,132.1,133.45,133.3,130.6,824410,20-FEB-2020
STARPAPER,EQ,121.1,133.0,119.5,130.6,132.5,120.45,647543,19-FEB-2020
STARPAPER,EQ,117.0,122.25,113.35,120.45,120.1,116.75,155912,18-FEB-2020
STARPAPER,EQ,122.05,122.1,116.2,116.75,116.8,122.1,101651,17-FEB-2020
STARPAPER,EQ,126.7,126.7,121.25,122.1,122.35,128.55,132392,14-FEB-2020
STARPAPER,EQ,117.5,132.5,114.65,128.55,128.45,115.95,1376607,13-FEB-2020
STARPAPER,EQ,118.75,119.45,113.9,115.95,115.9,118.0,94019,12-FEB-2020
STARPAPER,EQ,118.4,120.7,117.0,118.0,118.2,118.4,64197,11-FEB-2020
STARPAPER,EQ,122.8,122.8,117.7,118.4,118.45,122.35,71317,10-FEB-2020
