SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HEOF1126RG,MF,7.29,7.29,7.29,7.29,7.29,7.29,5000,19-MAR-2020
HEOF1126RG,MF,7.7,7.7,7.29,7.29,7.29,8.0,4500,18-MAR-2020
HEOF1126RG,MF,8.1,8.1,7.62,8.0,8.0,7.9,20000,17-MAR-2020
HEOF1126RG,MF,7.9,7.9,7.9,7.9,7.9,7.8,5000,16-MAR-2020
HEOF1126RG,MF,8.3,8.3,7.77,7.8,7.8,8.51,2049,12-MAR-2020
HEOF1126RG,MF,8.51,8.51,8.51,8.51,8.51,8.9,1000,06-MAR-2020
HEOF1126RG,MF,8.9,8.9,8.9,8.9,8.9,9.16,20007,03-MAR-2020
HEOF1126RG,MF,9.32,9.32,9.1,9.16,9.16,9.3,23000,02-MAR-2020
HEOF1126RG,MF,9.3,9.3,9.3,9.3,9.3,9.26,1000,28-FEB-2020
HEOF1126RG,MF,9.26,9.26,9.26,9.26,9.26,9.75,5000,27-FEB-2020
HEOF1126RG,MF,9.75,9.75,9.75,9.75,9.75,9.7,3000,24-FEB-2020
HEOF1126RG,MF,9.7,9.7,9.7,9.7,9.7,9.85,2180,20-FEB-2020
HEOF1126RG,MF,9.51,9.85,9.51,9.85,9.85,9.31,13500,19-FEB-2020
HEOF1126RG,MF,9.69,9.69,9.1,9.31,9.44,9.79,76628,18-FEB-2020
HEOF1126RG,MF,9.79,9.79,9.51,9.79,9.79,9.9,10001,14-FEB-2020
HEOF1126RG,MF,9.9,9.9,9.82,9.9,9.9,9.8,10500,13-FEB-2020
HEOF1126RG,MF,9.9,9.9,9.79,9.8,9.8,9.79,6000,12-FEB-2020
HEOF1126RG,MF,9.8,9.8,9.75,9.79,9.79,9.75,5100,11-FEB-2020
HEOF1126RG,MF,9.41,9.75,9.41,9.75,9.75,9.85,5000,10-FEB-2020
