SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICIB22,EQ,22.25,24.04,22.25,23.67,23.58,22.33,426774,20-MAR-2020
ICICIB22,EQ,24.49,24.49,22.0,22.33,22.3,23.79,568144,19-MAR-2020
ICICIB22,EQ,24.7,24.7,23.05,23.79,23.89,24.23,532924,18-MAR-2020
ICICIB22,EQ,23.98,25.24,23.26,24.23,24.1,23.98,380871,17-MAR-2020
ICICIB22,EQ,25.0,25.0,23.3,23.98,24.0,25.64,578723,16-MAR-2020
ICICIB22,EQ,24.0,25.99,22.1,25.64,25.61,24.32,682938,13-MAR-2020
ICICIB22,EQ,27.37,27.37,24.2,24.32,24.4,27.37,1386939,12-MAR-2020
ICICIB22,EQ,28.04,28.04,27.28,27.37,27.4,28.05,391156,11-MAR-2020
ICICIB22,EQ,29.0,29.0,27.3,28.05,28.22,29.07,1376164,09-MAR-2020
ICICIB22,EQ,29.21,29.7,28.7,29.07,29.15,29.97,327542,06-MAR-2020
ICICIB22,EQ,30.24,30.24,29.72,29.97,29.99,30.02,103483,05-MAR-2020
ICICIB22,EQ,29.71,30.38,29.51,30.02,30.02,30.03,209884,04-MAR-2020
ICICIB22,EQ,29.86,30.24,29.7,30.03,30.17,29.86,317078,03-MAR-2020
ICICIB22,EQ,30.2,30.68,29.63,29.86,29.9,30.05,730887,02-MAR-2020
ICICIB22,EQ,30.26,30.98,29.9,30.05,30.06,31.05,368260,28-FEB-2020
ICICIB22,EQ,31.29,31.29,30.5,31.05,31.19,31.16,283377,27-FEB-2020
ICICIB22,EQ,31.5,31.78,31.1,31.16,31.1,31.58,469662,26-FEB-2020
ICICIB22,EQ,31.51,32.0,31.51,31.58,31.65,31.85,114667,25-FEB-2020
ICICIB22,EQ,32.11,32.19,31.8,31.85,31.83,32.29,141457,24-FEB-2020
ICICIB22,EQ,32.69,32.69,32.1,32.29,32.27,32.16,222944,20-FEB-2020
ICICIB22,EQ,32.19,33.24,31.55,32.16,32.22,31.72,1101563,19-FEB-2020
ICICIB22,EQ,32.24,32.24,31.41,31.72,31.73,32.21,453205,18-FEB-2020
ICICIB22,EQ,32.26,32.55,31.81,32.21,32.09,32.38,326178,17-FEB-2020
ICICIB22,EQ,32.51,32.99,32.27,32.38,32.3,32.78,192235,14-FEB-2020
ICICIB22,EQ,32.75,32.95,32.71,32.78,32.79,32.81,159549,13-FEB-2020
ICICIB22,EQ,33.19,33.19,32.53,32.81,32.85,32.77,138112,12-FEB-2020
ICICIB22,EQ,32.5,32.99,32.5,32.77,32.76,32.56,243651,11-FEB-2020
ICICIB22,EQ,33.0,33.23,32.51,32.56,32.69,33.09,168076,10-FEB-2020
