SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NLCINDIA,EQ,42.0,47.3,41.4,45.95,46.0,41.6,2249539,20-MAR-2020
NLCINDIA,EQ,40.0,42.7,39.2,41.6,41.65,42.8,851665,19-MAR-2020
NLCINDIA,EQ,41.95,49.4,34.95,42.8,40.0,41.2,4404713,18-MAR-2020
NLCINDIA,EQ,42.9,43.5,41.0,41.2,41.0,41.8,1135173,17-MAR-2020
NLCINDIA,EQ,45.0,45.0,41.35,41.8,41.9,45.35,1370230,16-MAR-2020
NLCINDIA,EQ,42.0,45.95,39.65,45.35,45.85,44.25,1872982,13-MAR-2020
NLCINDIA,EQ,46.4,46.4,42.4,44.25,45.0,47.1,3368491,12-MAR-2020
NLCINDIA,EQ,47.7,48.85,46.6,47.1,47.05,47.0,1441512,11-MAR-2020
NLCINDIA,EQ,48.0,48.0,45.9,47.0,47.0,49.5,2865506,09-MAR-2020
NLCINDIA,EQ,46.0,50.15,46.0,49.5,49.55,51.65,1617334,06-MAR-2020
NLCINDIA,EQ,52.0,52.75,50.7,51.65,51.75,60.25,1588524,05-MAR-2020
NLCINDIA,EQ,62.0,62.8,59.5,60.25,60.3,62.0,3664059,04-MAR-2020
NLCINDIA,EQ,60.5,62.65,59.1,62.0,62.2,60.15,4336364,03-MAR-2020
NLCINDIA,EQ,61.9,62.45,59.85,60.15,60.0,59.95,2721894,02-MAR-2020
NLCINDIA,EQ,59.0,62.0,58.0,59.95,59.95,59.8,5150478,28-FEB-2020
NLCINDIA,EQ,54.2,61.65,53.55,59.8,59.6,54.3,8380434,27-FEB-2020
NLCINDIA,EQ,55.0,55.3,54.15,54.3,54.35,54.65,511928,26-FEB-2020
NLCINDIA,EQ,53.7,54.9,53.55,54.65,54.75,53.25,514306,25-FEB-2020
NLCINDIA,EQ,52.75,54.25,52.6,53.25,53.55,53.1,975363,24-FEB-2020
NLCINDIA,EQ,53.15,55.0,52.55,53.1,53.3,52.0,2248106,20-FEB-2020
NLCINDIA,EQ,52.8,53.4,51.65,52.0,52.05,52.4,4737412,19-FEB-2020
NLCINDIA,EQ,52.3,53.9,50.5,52.4,53.4,52.55,1891231,18-FEB-2020
NLCINDIA,EQ,52.65,52.8,51.35,52.55,52.55,52.4,1173584,17-FEB-2020
NLCINDIA,EQ,53.45,53.75,51.85,52.4,52.55,53.35,4464543,14-FEB-2020
NLCINDIA,EQ,55.0,55.1,52.8,53.35,53.0,54.0,2038182,13-FEB-2020
NLCINDIA,EQ,56.9,57.0,53.8,54.0,54.05,55.0,2136041,12-FEB-2020
NLCINDIA,EQ,55.7,55.7,54.35,55.0,55.1,55.5,1058179,11-FEB-2020
NLCINDIA,EQ,56.5,57.1,53.35,55.5,55.45,56.4,2727875,10-FEB-2020
