SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SGBOCT27VI,GB,3721.0,3825.0,3721.0,3795.0,3800.0,3690.0,58,20-MAR-2020
SGBOCT27VI,GB,3501.01,3690.0,3501.01,3690.0,3690.0,3742.85,20,19-MAR-2020
SGBOCT27VI,GB,3784.0,3785.0,3725.0,3742.85,3740.0,3777.0,272,18-MAR-2020
SGBOCT27VI,GB,3784.0,3784.0,3710.0,3777.0,3770.0,3841.0,354,17-MAR-2020
SGBOCT27VI,GB,3900.0,3959.0,3600.09,3841.0,3841.0,3959.26,60,16-MAR-2020
SGBOCT27VI,GB,3607.9,4000.0,3607.9,3959.26,3959.26,4006.11,58,13-MAR-2020
SGBOCT27VI,GB,4011.0,4011.0,4001.0,4006.11,4006.0,4011.0,121,12-MAR-2020
SGBOCT27VI,GB,4098.0,4100.0,4005.0,4011.0,4011.0,4021.0,72,11-MAR-2020
SGBOCT27VI,GB,4050.0,4121.0,4021.0,4021.0,4021.0,4022.5,74,09-MAR-2020
SGBOCT27VI,GB,4075.0,4090.0,4000.0,4022.5,4022.5,4040.9,86,06-MAR-2020
SGBOCT27VI,GB,4005.0,4050.0,4001.0,4040.9,4050.0,4005.0,32,05-MAR-2020
SGBOCT27VI,GB,4010.0,4075.0,4005.0,4005.0,4005.0,3997.0,31,04-MAR-2020
SGBOCT27VI,GB,3996.0,4000.0,3996.0,3997.0,3997.0,3996.66,13,03-MAR-2020
SGBOCT27VI,GB,3912.0,4000.0,3905.0,3996.66,4000.0,3999.26,129,02-MAR-2020
SGBOCT27VI,GB,3999.0,4000.0,3995.0,3999.26,4000.0,3934.0,69,28-FEB-2020
SGBOCT27VI,GB,3852.0,4000.0,3852.0,3934.0,3934.0,3999.0,32,27-FEB-2020
SGBOCT27VI,GB,3785.0,4190.0,3519.9,3999.0,3999.0,3908.0,119,26-FEB-2020
SGBOCT27VI,GB,3991.67,3991.67,3905.0,3908.0,3908.0,3991.67,5,25-FEB-2020
SGBOCT27VI,GB,3950.0,4000.0,3915.0,3991.67,4000.0,3896.12,296,24-FEB-2020
SGBOCT27VI,GB,3880.0,3900.0,3856.0,3896.12,3900.0,3832.0,190,20-FEB-2020
SGBOCT27VI,GB,3840.0,3840.0,3825.0,3832.0,3832.0,3820.0,40,19-FEB-2020
SGBOCT27VI,GB,3850.0,3850.0,3820.0,3820.0,3820.0,3831.0,12,18-FEB-2020
SGBOCT27VI,GB,3815.0,3831.0,3815.0,3831.0,3831.0,3850.0,46,17-FEB-2020
SGBOCT27VI,GB,3850.0,3850.0,3815.0,3850.0,3850.0,3850.0,35,14-FEB-2020
SGBOCT27VI,GB,3811.0,3900.0,3811.0,3850.0,3825.0,3900.0,12,13-FEB-2020
SGBOCT27VI,GB,3900.0,3925.0,3900.0,3900.0,3900.0,3900.0,11,12-FEB-2020
SGBOCT27VI,GB,3880.0,3900.0,3880.0,3900.0,3900.0,3870.0,36,11-FEB-2020
SGBOCT27VI,GB,3850.0,3880.0,3850.0,3870.0,3880.0,3850.0,24,10-FEB-2020
