SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CDSL,EQ,210.0,216.6,207.25,210.9,210.95,207.2,461694,20-MAR-2020
CDSL,EQ,200.2,225.5,195.25,207.2,207.2,207.4,1255456,19-MAR-2020
CDSL,EQ,213.85,216.4,201.6,207.4,211.9,212.5,526116,18-MAR-2020
CDSL,EQ,214.2,226.5,209.0,212.5,211.95,216.05,521736,17-MAR-2020
CDSL,EQ,217.25,222.8,214.7,216.05,216.0,224.7,383935,16-MAR-2020
CDSL,EQ,206.05,232.9,190.0,224.7,226.4,222.8,713259,13-MAR-2020
CDSL,EQ,229.0,229.65,215.0,222.8,225.95,238.95,1099640,12-MAR-2020
CDSL,EQ,240.4,245.0,235.0,238.95,239.25,239.05,442824,11-MAR-2020
CDSL,EQ,244.45,245.8,235.0,239.05,238.5,250.0,672547,09-MAR-2020
CDSL,EQ,241.95,253.75,240.6,250.0,250.0,256.3,389870,06-MAR-2020
CDSL,EQ,255.0,261.65,250.0,256.3,256.2,253.45,521197,05-MAR-2020
CDSL,EQ,254.65,257.95,245.3,253.45,254.2,253.0,775310,04-MAR-2020
CDSL,EQ,257.0,263.0,249.0,253.0,252.8,252.95,738781,03-MAR-2020
CDSL,EQ,268.9,274.0,249.0,252.95,255.3,265.0,1026369,02-MAR-2020
CDSL,EQ,278.0,278.05,263.5,265.0,264.5,285.7,892784,28-FEB-2020
CDSL,EQ,283.7,288.9,279.0,285.7,287.85,283.95,629304,27-FEB-2020
CDSL,EQ,282.5,290.0,280.35,283.95,283.95,285.25,852357,26-FEB-2020
CDSL,EQ,291.95,294.0,282.0,285.25,284.8,289.3,795691,25-FEB-2020
CDSL,EQ,288.6,301.8,286.5,289.3,290.0,287.95,2839265,24-FEB-2020
CDSL,EQ,284.0,295.0,284.0,287.95,288.55,283.25,1643601,20-FEB-2020
CDSL,EQ,276.35,287.0,276.3,283.25,283.5,274.65,779609,19-FEB-2020
CDSL,EQ,273.3,276.5,266.0,274.65,274.65,275.4,609375,18-FEB-2020
CDSL,EQ,277.0,279.45,272.0,275.4,276.5,277.5,407268,17-FEB-2020
CDSL,EQ,286.0,287.75,275.6,277.5,276.8,284.9,511153,14-FEB-2020
CDSL,EQ,292.65,293.4,283.1,284.9,284.5,292.65,654506,13-FEB-2020
CDSL,EQ,293.4,299.95,288.5,292.65,292.4,292.35,2172008,12-FEB-2020
CDSL,EQ,285.9,295.0,283.5,292.35,290.85,284.25,942685,11-FEB-2020
CDSL,EQ,289.7,292.0,281.0,284.25,285.2,289.45,709536,10-FEB-2020
