SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
FRETAIL,EQ,112.0,112.0,112.0,112.0,112.0,117.85,643789,20-MAR-2020
FRETAIL,EQ,117.85,117.85,117.85,117.85,117.85,124.05,28777,19-MAR-2020
FRETAIL,EQ,124.05,124.05,124.05,124.05,124.05,137.8,42771,18-MAR-2020
FRETAIL,EQ,137.8,137.8,137.8,137.8,137.8,153.1,83258,17-MAR-2020
FRETAIL,EQ,153.1,153.1,153.1,153.1,153.1,170.1,1142339,16-MAR-2020
FRETAIL,EQ,170.1,170.1,170.1,170.1,170.1,212.6,274685,13-MAR-2020
FRETAIL,EQ,251.0,251.0,212.6,212.6,212.6,265.7,1082239,12-MAR-2020
FRETAIL,EQ,285.35,290.3,228.3,265.7,266.45,285.35,3593699,11-MAR-2020
FRETAIL,EQ,276.15,287.45,275.8,285.35,285.4,289.55,609904,09-MAR-2020
FRETAIL,EQ,286.0,290.0,267.35,289.55,290.0,294.55,914141,06-MAR-2020
FRETAIL,EQ,309.0,309.0,271.65,294.55,291.9,304.7,1982061,05-MAR-2020
FRETAIL,EQ,306.0,310.0,294.25,304.7,305.5,304.5,916154,04-MAR-2020
FRETAIL,EQ,307.2,313.75,292.8,304.5,312.3,305.8,505150,03-MAR-2020
FRETAIL,EQ,310.0,312.0,299.1,305.8,307.2,303.55,940411,02-MAR-2020
FRETAIL,EQ,312.0,313.2,288.35,303.55,307.0,316.85,461331,28-FEB-2020
FRETAIL,EQ,320.0,321.95,310.0,316.85,316.0,321.25,707323,27-FEB-2020
FRETAIL,EQ,328.8,329.5,316.6,321.25,325.1,329.9,1413474,26-FEB-2020
FRETAIL,EQ,341.2,341.2,326.05,329.9,328.0,339.5,546594,25-FEB-2020
FRETAIL,EQ,340.85,344.7,333.1,339.5,341.0,343.1,309711,24-FEB-2020
FRETAIL,EQ,352.85,365.0,340.0,343.1,342.0,354.15,945546,20-FEB-2020
FRETAIL,EQ,365.0,368.0,351.1,354.15,353.0,363.65,279411,19-FEB-2020
FRETAIL,EQ,376.1,377.2,352.15,363.65,363.0,376.15,1114058,18-FEB-2020
FRETAIL,EQ,375.0,382.0,370.0,376.15,376.4,375.2,284842,17-FEB-2020
FRETAIL,EQ,378.0,382.0,368.6,375.2,376.6,374.9,901552,14-FEB-2020
FRETAIL,EQ,373.0,382.3,361.4,374.9,380.5,369.95,1954074,13-FEB-2020
FRETAIL,EQ,355.4,374.0,352.35,369.95,373.0,354.5,1426567,12-FEB-2020
FRETAIL,EQ,343.25,362.7,341.3,354.5,354.5,341.0,1240218,11-FEB-2020
FRETAIL,EQ,340.0,344.8,334.6,341.0,342.6,339.5,838943,10-FEB-2020
