SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
KIOCL,EQ,60.05,65.0,60.05,63.35,61.7,60.8,14092,20-MAR-2020
KIOCL,EQ,65.55,66.95,58.0,60.8,60.15,65.35,26296,19-MAR-2020
KIOCL,EQ,73.75,73.8,60.8,65.35,65.9,71.55,14284,18-MAR-2020
KIOCL,EQ,68.1,75.85,68.1,71.55,70.5,71.4,6983,17-MAR-2020
KIOCL,EQ,77.0,86.0,66.35,71.4,70.0,71.95,12639,16-MAR-2020
KIOCL,EQ,60.8,75.9,58.55,71.95,72.45,71.6,31422,13-MAR-2020
KIOCL,EQ,79.8,79.8,66.45,71.6,69.5,82.4,36518,12-MAR-2020
KIOCL,EQ,76.0,84.95,76.0,82.4,82.0,80.15,7977,11-MAR-2020
KIOCL,EQ,91.5,91.5,80.0,80.15,80.0,88.2,30158,09-MAR-2020
KIOCL,EQ,88.1,94.4,80.85,88.2,88.65,89.05,14589,06-MAR-2020
KIOCL,EQ,88.55,91.5,88.5,89.05,88.8,88.55,12111,05-MAR-2020
KIOCL,EQ,94.0,95.8,85.95,88.55,89.0,94.0,14194,04-MAR-2020
KIOCL,EQ,94.95,95.0,93.15,94.0,94.45,92.05,4150,03-MAR-2020
KIOCL,EQ,101.85,101.9,90.0,92.05,93.75,94.25,13598,02-MAR-2020
KIOCL,EQ,102.0,102.85,93.0,94.25,94.9,103.45,33611,28-FEB-2020
KIOCL,EQ,103.0,106.5,100.5,103.45,102.65,104.05,10553,27-FEB-2020
KIOCL,EQ,106.0,108.9,102.15,104.05,103.0,106.9,8400,26-FEB-2020
KIOCL,EQ,109.0,109.0,105.3,106.9,106.95,109.75,3066,25-FEB-2020
KIOCL,EQ,106.5,111.55,104.65,109.75,110.0,106.5,15691,24-FEB-2020
KIOCL,EQ,107.0,110.5,104.1,106.5,105.0,107.55,7456,20-FEB-2020
KIOCL,EQ,107.0,110.95,107.0,107.55,107.15,107.2,7150,19-FEB-2020
KIOCL,EQ,109.0,113.95,106.5,107.2,108.0,110.15,9999,18-FEB-2020
KIOCL,EQ,112.05,112.05,109.2,110.15,110.0,112.65,7548,17-FEB-2020
KIOCL,EQ,114.1,115.0,112.05,112.65,112.95,114.15,11653,14-FEB-2020
KIOCL,EQ,116.45,116.8,114.0,114.15,114.0,117.15,8688,13-FEB-2020
KIOCL,EQ,116.95,118.2,114.0,117.15,117.45,116.95,14831,12-FEB-2020
KIOCL,EQ,117.95,119.0,114.1,116.95,116.75,115.4,26203,11-FEB-2020
KIOCL,EQ,119.0,119.0,115.0,115.4,115.0,116.15,9777,10-FEB-2020
