SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DCAL,EQ,58.0,61.25,58.0,59.45,58.25,60.1,430349,20-MAR-2020
DCAL,EQ,55.55,61.35,55.55,60.1,58.0,58.45,1211933,19-MAR-2020
DCAL,EQ,59.2,61.45,58.45,58.45,58.45,61.5,493107,18-MAR-2020
DCAL,EQ,63.0,64.0,61.5,61.5,61.5,64.7,345724,17-MAR-2020
DCAL,EQ,66.5,70.0,64.7,64.7,64.7,68.1,1033330,16-MAR-2020
DCAL,EQ,62.55,69.05,62.55,68.1,69.05,65.8,611530,13-MAR-2020
DCAL,EQ,65.85,68.0,65.8,65.8,65.8,69.25,138061,12-MAR-2020
DCAL,EQ,71.0,73.45,68.35,69.25,68.5,70.95,475598,11-MAR-2020
DCAL,EQ,68.7,72.7,66.45,70.95,72.0,69.85,492643,09-MAR-2020
DCAL,EQ,69.15,72.2,69.05,69.85,69.85,72.65,378456,06-MAR-2020
DCAL,EQ,73.0,74.8,71.2,72.65,72.0,72.9,203910,05-MAR-2020
DCAL,EQ,75.05,75.75,70.95,72.9,72.85,74.25,255443,04-MAR-2020
DCAL,EQ,77.8,78.0,72.2,74.25,75.0,74.4,240615,03-MAR-2020
DCAL,EQ,77.1,80.7,73.3,74.4,74.45,77.05,282608,02-MAR-2020
DCAL,EQ,79.25,79.25,77.05,77.05,77.05,81.1,189921,28-FEB-2020
DCAL,EQ,84.0,84.0,80.25,81.1,81.0,84.45,295522,27-FEB-2020
DCAL,EQ,83.45,87.4,81.5,84.45,84.0,84.55,398221,26-FEB-2020
DCAL,EQ,86.3,90.45,83.75,84.55,83.9,88.15,301698,25-FEB-2020
DCAL,EQ,91.0,91.05,88.15,88.15,88.15,92.75,404202,24-FEB-2020
DCAL,EQ,93.85,94.8,92.0,92.75,92.9,93.9,163763,20-FEB-2020
DCAL,EQ,97.7,97.7,92.5,93.9,94.1,95.2,356736,19-FEB-2020
DCAL,EQ,88.25,95.6,87.4,95.2,95.6,91.05,1403789,18-FEB-2020
DCAL,EQ,91.55,94.45,90.55,91.05,91.0,95.3,1184898,17-FEB-2020
DCAL,EQ,96.7,96.85,95.3,95.3,95.3,100.3,447126,14-FEB-2020
DCAL,EQ,110.8,110.8,100.3,100.3,100.3,105.55,1033018,13-FEB-2020
DCAL,EQ,105.55,105.55,105.55,105.55,105.55,100.55,111953,12-FEB-2020
DCAL,EQ,100.55,100.55,100.55,100.55,100.55,95.8,459552,11-FEB-2020
DCAL,EQ,95.8,95.8,95.8,95.8,95.8,91.25,211413,10-FEB-2020
