SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HITECH,EQ,74.3,77.55,71.3,76.65,77.55,73.9,5782,20-MAR-2020
HITECH,EQ,79.8,79.8,72.85,73.9,73.0,80.9,6663,19-MAR-2020
HITECH,EQ,96.75,96.75,79.65,80.9,80.9,88.5,5975,18-MAR-2020
HITECH,EQ,99.7,99.7,82.2,88.5,82.4,91.05,10490,17-MAR-2020
HITECH,EQ,90.05,95.4,88.95,91.05,89.1,94.45,4529,16-MAR-2020
HITECH,EQ,88.6,106.8,88.6,94.45,97.85,98.4,29785,13-MAR-2020
HITECH,EQ,118.45,118.45,95.8,98.4,99.0,112.95,16548,12-MAR-2020
HITECH,EQ,119.65,122.55,111.0,112.95,111.0,114.7,6707,11-MAR-2020
HITECH,EQ,135.1,139.0,111.0,114.7,114.95,131.4,17800,09-MAR-2020
HITECH,EQ,142.9,142.9,125.1,131.4,130.0,142.1,7942,06-MAR-2020
HITECH,EQ,145.0,152.55,135.65,142.1,141.25,144.2,2244,05-MAR-2020
HITECH,EQ,148.1,149.05,142.4,144.2,143.0,151.3,3941,04-MAR-2020
HITECH,EQ,144.55,154.8,144.0,151.3,154.8,145.25,3489,03-MAR-2020
HITECH,EQ,150.4,162.95,143.55,145.25,154.9,149.5,29252,02-MAR-2020
HITECH,EQ,150.0,154.9,146.1,149.5,154.9,155.9,8471,28-FEB-2020
HITECH,EQ,156.25,156.95,154.0,155.9,154.0,158.8,15800,27-FEB-2020
HITECH,EQ,171.9,171.9,156.1,158.8,156.1,160.9,15881,26-FEB-2020
HITECH,EQ,166.65,170.0,157.0,160.9,163.5,169.95,34997,25-FEB-2020
HITECH,EQ,171.5,173.45,168.0,169.95,168.0,172.55,2447,24-FEB-2020
HITECH,EQ,176.1,178.25,166.1,172.55,171.6,177.2,26869,20-FEB-2020
HITECH,EQ,177.6,184.25,172.3,177.2,172.35,176.45,4706,19-FEB-2020
HITECH,EQ,172.0,179.4,165.7,176.45,174.9,177.95,41753,18-FEB-2020
HITECH,EQ,178.95,182.8,173.15,177.95,177.05,178.15,7754,17-FEB-2020
HITECH,EQ,183.7,183.75,177.15,178.15,177.5,184.6,15532,14-FEB-2020
HITECH,EQ,182.0,185.0,182.0,184.6,184.5,185.35,9969,13-FEB-2020
HITECH,EQ,196.95,196.95,184.0,185.35,184.95,190.5,12105,12-FEB-2020
HITECH,EQ,187.05,194.9,187.0,190.5,188.2,191.15,11226,11-FEB-2020
HITECH,EQ,181.3,201.0,179.35,191.15,188.0,185.55,51726,10-FEB-2020
