SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
POLYCAB,EQ,792.0,797.0,758.0,771.95,784.0,756.4,291910,20-MAR-2020
POLYCAB,EQ,722.0,776.85,692.2,756.4,744.2,782.9,422670,19-MAR-2020
POLYCAB,EQ,841.55,861.75,777.2,782.9,782.95,833.95,259182,18-MAR-2020
POLYCAB,EQ,812.6,874.95,795.0,833.95,839.9,821.6,261674,17-MAR-2020
POLYCAB,EQ,876.1,900.0,809.2,821.6,820.0,929.3,235769,16-MAR-2020
POLYCAB,EQ,806.0,1032.8,710.0,929.3,930.7,875.25,410486,13-MAR-2020
POLYCAB,EQ,966.0,990.0,850.1,875.25,875.45,1005.05,435592,12-MAR-2020
POLYCAB,EQ,1002.0,1035.0,988.0,1005.05,995.0,1010.55,177758,11-MAR-2020
POLYCAB,EQ,990.2,1016.0,982.0,1010.55,1007.0,1030.75,287344,09-MAR-2020
POLYCAB,EQ,995.0,1063.9,986.45,1030.75,1036.0,1052.05,230695,06-MAR-2020
POLYCAB,EQ,1059.0,1063.0,1036.4,1052.05,1051.5,1046.55,136221,05-MAR-2020
POLYCAB,EQ,1051.25,1067.0,1000.0,1046.55,1052.0,1050.9,296187,04-MAR-2020
POLYCAB,EQ,1077.0,1086.0,1020.0,1050.9,1052.0,1057.5,281317,03-MAR-2020
POLYCAB,EQ,1090.0,1120.0,1036.0,1057.5,1072.25,1062.7,322474,02-MAR-2020
POLYCAB,EQ,1120.0,1135.4,1047.0,1062.7,1068.6,1163.45,600707,28-FEB-2020
POLYCAB,EQ,1136.0,1172.0,1110.0,1163.45,1167.0,1139.0,388225,27-FEB-2020
POLYCAB,EQ,1118.0,1157.7,1113.05,1139.0,1135.0,1111.6,445457,26-FEB-2020
POLYCAB,EQ,1095.95,1130.25,1071.0,1111.6,1124.0,1088.55,293474,25-FEB-2020
POLYCAB,EQ,1132.0,1182.0,1068.0,1088.55,1087.8,1138.1,556919,24-FEB-2020
POLYCAB,EQ,1077.5,1157.7,1071.05,1138.1,1142.9,1077.75,876803,20-FEB-2020
POLYCAB,EQ,1072.95,1088.0,1070.3,1077.75,1080.0,1068.85,147996,19-FEB-2020
POLYCAB,EQ,1050.0,1077.95,1030.6,1068.85,1068.25,1051.95,153599,18-FEB-2020
POLYCAB,EQ,1083.8,1083.8,1042.65,1051.95,1052.0,1078.15,144033,17-FEB-2020
POLYCAB,EQ,1087.0,1088.65,1065.0,1078.15,1076.5,1081.8,239879,14-FEB-2020
POLYCAB,EQ,1070.0,1091.7,1069.0,1081.8,1087.0,1065.65,355215,13-FEB-2020
POLYCAB,EQ,1053.1,1074.95,1044.0,1065.65,1066.0,1042.55,328707,12-FEB-2020
POLYCAB,EQ,1041.0,1056.7,1036.0,1042.55,1046.9,1038.5,133928,11-FEB-2020
POLYCAB,EQ,1064.95,1064.95,1033.05,1038.5,1040.9,1058.25,172105,10-FEB-2020
