SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ADANITRANS,EQ,209.0,214.0,195.65,195.65,195.65,205.9,1555133,20-MAR-2020
ADANITRANS,EQ,192.15,211.35,175.55,205.9,203.0,192.15,1114006,19-MAR-2020
ADANITRANS,EQ,187.0,195.1,172.0,192.15,195.1,177.4,648925,18-MAR-2020
ADANITRANS,EQ,178.0,182.3,162.0,177.4,179.5,171.1,430396,17-MAR-2020
ADANITRANS,EQ,170.0,194.7,164.0,171.1,170.0,177.4,305757,16-MAR-2020
ADANITRANS,EQ,150.0,180.2,147.5,177.4,179.5,163.85,365938,13-MAR-2020
ADANITRANS,EQ,186.95,187.0,163.75,163.85,163.75,204.65,385410,12-MAR-2020
ADANITRANS,EQ,206.35,217.2,202.1,204.65,203.0,205.3,149029,11-MAR-2020
ADANITRANS,EQ,204.0,222.95,202.0,205.3,203.25,235.85,411604,09-MAR-2020
ADANITRANS,EQ,240.0,243.55,232.4,235.85,234.0,250.35,147908,06-MAR-2020
ADANITRANS,EQ,249.35,255.05,247.0,250.35,251.05,249.95,90096,05-MAR-2020
ADANITRANS,EQ,258.5,258.5,248.1,249.95,249.95,256.4,168073,04-MAR-2020
ADANITRANS,EQ,262.5,262.5,252.8,256.4,257.5,254.4,191427,03-MAR-2020
ADANITRANS,EQ,259.0,274.05,248.15,254.4,258.0,251.9,295171,02-MAR-2020
ADANITRANS,EQ,240.1,254.8,225.0,251.9,250.1,253.45,603405,28-FEB-2020
ADANITRANS,EQ,261.3,262.9,250.4,253.45,254.0,263.95,241966,27-FEB-2020
ADANITRANS,EQ,285.0,286.0,261.25,263.95,264.2,288.9,354124,26-FEB-2020
ADANITRANS,EQ,303.2,308.65,288.1,288.9,289.85,302.2,153226,25-FEB-2020
ADANITRANS,EQ,324.7,324.7,300.75,302.2,302.2,325.3,229525,24-FEB-2020
ADANITRANS,EQ,309.0,332.0,307.95,325.3,324.55,310.45,261547,20-FEB-2020
ADANITRANS,EQ,305.3,314.3,305.3,310.45,309.7,301.2,168739,19-FEB-2020
ADANITRANS,EQ,313.0,313.0,296.95,301.2,302.6,314.65,147376,18-FEB-2020
ADANITRANS,EQ,330.0,331.9,310.65,314.65,314.9,328.45,173660,17-FEB-2020
ADANITRANS,EQ,341.5,344.65,323.95,328.45,328.0,338.7,259548,14-FEB-2020
ADANITRANS,EQ,336.9,346.8,330.6,338.7,338.0,335.6,558374,13-FEB-2020
ADANITRANS,EQ,337.45,342.0,333.15,335.6,334.3,337.35,126766,12-FEB-2020
ADANITRANS,EQ,332.5,340.0,331.0,337.35,338.0,331.95,168229,11-FEB-2020
ADANITRANS,EQ,332.15,336.0,327.95,331.95,332.0,329.75,88192,10-FEB-2020
