SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
MCL,SM,69.3,74.0,69.3,74.0,74.0,71.0,3600,20-MAR-2020
MCL,SM,70.1,73.0,66.2,71.0,71.0,72.0,9600,19-MAR-2020
MCL,SM,75.0,76.0,72.0,72.0,72.0,77.95,13200,18-MAR-2020
MCL,SM,77.5,83.5,62.3,77.95,77.95,77.05,38400,17-MAR-2020
MCL,SM,77.85,77.85,76.0,77.05,77.05,78.0,7200,16-MAR-2020
MCL,SM,77.05,82.0,62.4,78.0,78.0,77.05,15600,13-MAR-2020
MCL,SM,74.8,77.25,74.8,77.05,77.05,83.05,6000,12-MAR-2020
MCL,SM,90.0,90.9,83.05,83.05,83.05,87.0,4800,11-MAR-2020
MCL,SM,74.0,94.2,73.5,87.0,87.0,78.5,46800,09-MAR-2020
MCL,SM,79.0,80.0,75.1,78.5,78.5,77.4,16800,06-MAR-2020
MCL,SM,75.1,78.2,75.1,77.4,77.0,78.1,4800,05-MAR-2020
MCL,SM,79.0,81.5,76.0,78.1,78.1,83.9,6000,04-MAR-2020
MCL,SM,83.9,83.9,83.9,83.9,83.9,79.75,1200,03-MAR-2020
MCL,SM,82.35,82.35,79.05,79.75,79.05,83.4,12000,02-MAR-2020
MCL,SM,84.9,84.9,81.0,83.4,83.1,86.45,61200,28-FEB-2020
MCL,SM,83.6,87.85,83.6,86.45,86.45,86.7,3600,27-FEB-2020
MCL,SM,84.9,87.0,84.65,86.7,87.0,82.15,15600,26-FEB-2020
MCL,SM,83.8,85.95,81.6,82.15,83.8,88.1,14400,25-FEB-2020
MCL,SM,88.0,89.0,85.5,88.1,88.2,89.4,6000,24-FEB-2020
MCL,SM,87.6,91.0,87.6,89.4,87.7,91.9,60000,20-FEB-2020
MCL,SM,91.7,91.9,86.7,91.9,91.9,94.7,13200,18-FEB-2020
MCL,SM,95.9,100.0,94.0,94.7,95.45,93.45,10800,17-FEB-2020
MCL,SM,90.05,96.0,90.05,93.45,93.3,93.8,56400,14-FEB-2020
MCL,SM,102.05,104.25,92.3,93.8,93.9,98.65,146400,13-FEB-2020
MCL,SM,86.5,98.8,86.1,98.65,98.8,82.35,256800,12-FEB-2020
MCL,SM,73.85,84.0,65.15,82.35,84.0,75.0,381600,11-FEB-2020
MCL,SM,92.8,93.0,73.85,75.0,73.85,92.3,260400,10-FEB-2020
