SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NESTLEIND,EQ,13198.0,14433.1,13150.0,14145.5,14100.0,13120.3,204925,20-MAR-2020
NESTLEIND,EQ,13000.5,13448.4,12577.05,13120.3,13050.0,13536.8,214710,19-MAR-2020
NESTLEIND,EQ,14550.0,14738.0,13400.0,13536.8,13611.0,14541.0,212942,18-MAR-2020
NESTLEIND,EQ,14500.0,14777.0,14250.0,14541.0,14573.95,14397.2,176980,17-MAR-2020
NESTLEIND,EQ,14800.0,14931.05,13492.65,14397.2,14800.0,14991.8,221228,16-MAR-2020
NESTLEIND,EQ,15341.0,15855.0,14050.0,14991.8,14990.15,15565.55,261670,13-MAR-2020
NESTLEIND,EQ,15869.45,15882.75,15045.0,15565.55,15690.0,16048.55,222866,12-MAR-2020
NESTLEIND,EQ,16005.15,16200.0,15772.8,16048.55,16036.9,16031.35,123732,11-MAR-2020
NESTLEIND,EQ,16249.3,16350.0,15701.1,16031.35,16050.0,16429.3,123684,09-MAR-2020
NESTLEIND,EQ,16358.1,16565.55,16200.1,16429.3,16411.0,16576.3,86212,06-MAR-2020
NESTLEIND,EQ,16550.0,16835.15,16482.5,16576.3,16542.6,16541.5,85090,05-MAR-2020
NESTLEIND,EQ,16397.0,16632.5,16020.0,16541.5,16510.0,16359.4,111711,04-MAR-2020
NESTLEIND,EQ,16130.25,16499.0,16130.25,16359.4,16386.0,16109.95,93372,03-MAR-2020
NESTLEIND,EQ,15950.0,16315.0,15901.0,16109.95,16130.2,15778.85,117232,02-MAR-2020
NESTLEIND,EQ,16042.0,16129.05,15680.0,15778.85,15745.0,16263.75,140673,28-FEB-2020
NESTLEIND,EQ,16300.0,16340.85,16057.5,16263.75,16224.25,16240.15,90199,27-FEB-2020
NESTLEIND,EQ,16545.0,16545.0,16150.05,16240.15,16199.3,16380.5,116839,26-FEB-2020
NESTLEIND,EQ,16373.0,16540.85,16309.35,16380.5,16345.0,16337.25,90916,25-FEB-2020
NESTLEIND,EQ,16499.0,16576.75,16317.0,16337.25,16360.0,16539.5,66516,24-FEB-2020
NESTLEIND,EQ,16740.0,16740.0,16525.4,16539.5,16560.0,16785.05,65732,20-FEB-2020
NESTLEIND,EQ,16538.6,16831.5,16475.8,16785.05,16758.0,16403.85,95000,19-FEB-2020
NESTLEIND,EQ,16569.9,16569.9,16385.05,16403.85,16417.5,16588.45,90013,18-FEB-2020
NESTLEIND,EQ,16413.0,16615.0,16373.0,16588.45,16614.95,16356.45,139788,17-FEB-2020
NESTLEIND,EQ,16500.0,16782.4,16250.0,16356.45,16345.1,16412.2,165708,14-FEB-2020
NESTLEIND,EQ,16328.0,16461.5,16277.35,16412.2,16400.0,16297.7,151228,13-FEB-2020
NESTLEIND,EQ,16026.0,16472.6,15968.45,16297.7,16280.0,15997.15,129011,12-FEB-2020
NESTLEIND,EQ,16240.0,16300.05,15950.0,15997.15,16059.0,16172.2,73350,11-FEB-2020
NESTLEIND,EQ,16300.0,16373.1,16112.0,16172.2,16193.0,16327.8,61270,10-FEB-2020
