SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
TATACONSUM,EQ,247.0,273.4,244.5,264.2,265.0,250.75,3907691,20-MAR-2020
TATACONSUM,EQ,258.0,265.5,232.25,250.75,248.05,267.45,6319923,19-MAR-2020
TATACONSUM,EQ,285.0,288.6,262.0,267.45,268.2,283.85,4038726,18-MAR-2020
TATACONSUM,EQ,305.0,308.7,282.0,283.85,285.0,300.3,3307865,17-MAR-2020
TATACONSUM,EQ,305.3,314.3,296.6,300.3,305.0,324.25,3695163,16-MAR-2020
TATACONSUM,EQ,273.55,327.8,258.0,324.25,326.05,303.45,7428604,13-MAR-2020
TATACONSUM,EQ,320.0,320.0,297.2,303.45,305.85,327.85,5405030,12-MAR-2020
TATACONSUM,EQ,326.85,337.75,325.0,327.85,327.15,330.1,3475868,11-MAR-2020
TATACONSUM,EQ,338.0,340.85,319.15,330.1,325.95,344.5,5653412,09-MAR-2020
TATACONSUM,EQ,340.0,346.9,334.15,344.5,342.4,348.5,4469801,06-MAR-2020
TATACONSUM,EQ,353.75,357.1,347.0,348.5,347.15,349.2,1890082,05-MAR-2020
TATACONSUM,EQ,356.2,357.6,339.0,349.2,348.8,355.3,2331888,04-MAR-2020
TATACONSUM,EQ,340.6,357.7,340.6,355.3,357.65,338.8,4204156,03-MAR-2020
TATACONSUM,EQ,351.05,355.25,333.6,338.8,338.0,346.15,3837169,02-MAR-2020
TATACONSUM,EQ,357.95,357.95,341.55,346.15,348.8,363.3,4494646,28-FEB-2020
TATACONSUM,EQ,364.1,365.65,360.25,363.3,363.0,365.65,1827751,27-FEB-2020
