SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
STEELXIND,EQ,14.3,14.3,14.1,14.1,14.1,14.8,2310,20-MAR-2020
STEELXIND,EQ,15.5,15.5,14.8,14.8,14.8,15.55,800,19-MAR-2020
STEELXIND,EQ,15.6,15.8,15.55,15.55,15.55,16.35,11330,18-MAR-2020
STEELXIND,EQ,16.35,16.35,16.35,16.35,16.35,17.2,7302,17-MAR-2020
STEELXIND,EQ,18.0,18.0,17.2,17.2,17.2,18.1,16711,16-MAR-2020
STEELXIND,EQ,18.1,19.9,18.05,18.1,18.05,19.0,47407,13-MAR-2020
STEELXIND,EQ,19.0,19.0,19.0,19.0,19.0,19.95,115,12-MAR-2020
STEELXIND,EQ,20.7,20.7,19.7,19.95,19.7,20.7,35251,11-MAR-2020
STEELXIND,EQ,20.2,21.8,20.2,20.7,21.8,21.25,12993,09-MAR-2020
STEELXIND,EQ,20.2,21.5,19.5,21.25,21.5,20.5,13559,06-MAR-2020
STEELXIND,EQ,20.0,21.75,20.0,20.5,20.25,21.05,6319,05-MAR-2020
STEELXIND,EQ,21.85,22.75,20.8,21.05,21.05,21.85,13905,04-MAR-2020
STEELXIND,BE,21.5,22.7,21.1,21.85,22.7,21.65,13877,03-MAR-2020
STEELXIND,BE,22.0,22.0,21.3,21.65,21.5,22.15,15427,02-MAR-2020
STEELXIND,BE,22.5,24.0,22.15,22.15,22.15,23.3,76064,28-FEB-2020
STEELXIND,BE,23.1,24.45,22.9,23.3,24.45,24.0,8902,27-FEB-2020
STEELXIND,BE,23.5,25.0,23.5,24.0,24.0,24.0,43285,26-FEB-2020
STEELXIND,BE,23.25,24.5,23.25,24.0,24.0,24.15,1240,25-FEB-2020
STEELXIND,BE,23.6,24.5,23.5,24.15,24.5,24.5,13924,24-FEB-2020
STEELXIND,BE,24.0,24.7,24.0,24.5,24.5,24.25,16901,20-FEB-2020
STEELXIND,BE,24.0,24.65,23.1,24.25,24.0,24.0,41693,19-FEB-2020
STEELXIND,BE,24.3,24.9,23.9,24.0,24.0,25.15,25495,18-FEB-2020
STEELXIND,BE,24.6,25.15,24.6,25.15,25.0,24.8,18100,17-FEB-2020
STEELXIND,BE,24.6,25.3,24.4,24.8,24.4,24.6,19899,14-FEB-2020
STEELXIND,BE,25.2,25.25,24.45,24.6,24.6,25.7,3083,13-FEB-2020
STEELXIND,BE,25.0,26.1,24.35,25.7,25.5,25.2,18946,12-FEB-2020
STEELXIND,BE,24.5,26.25,24.25,25.2,25.05,25.5,12073,11-FEB-2020
STEELXIND,BE,25.15,26.5,25.15,25.5,25.5,26.0,9814,10-FEB-2020
