SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICILIQ,EQ,999.5,1000.0,999.0,999.99,1000.0,1000.0,31931,20-MAR-2020
ICICILIQ,EQ,999.75,1000.0,999.5,1000.0,1000.0,999.99,7773,19-MAR-2020
ICICILIQ,EQ,999.95,1000.01,999.95,999.99,999.99,999.99,14156,18-MAR-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,1000.0,999.9,10861,17-MAR-2020
ICICILIQ,EQ,1000.0,1000.0,995.95,999.9,999.99,1000.0,30789,16-MAR-2020
ICICILIQ,EQ,810.9,1000.0,805.95,1000.0,1000.0,1000.0,27998,13-MAR-2020
ICICILIQ,EQ,999.95,1000.0,998.05,1000.0,1000.0,999.99,21349,12-MAR-2020
ICICILIQ,EQ,999.95,1000.01,999.0,999.99,1000.0,999.99,13252,11-MAR-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,1000.0,999.99,25247,09-MAR-2020
ICICILIQ,EQ,999.5,1000.0,997.95,999.99,1000.0,999.99,9971,06-MAR-2020
ICICILIQ,EQ,999.99,1000.0,999.99,999.99,999.99,1000.0,24192,05-MAR-2020
ICICILIQ,EQ,999.95,1000.0,999.95,1000.0,1000.0,1000.0,13696,04-MAR-2020
ICICILIQ,EQ,999.0,1000.0,999.0,1000.0,1000.0,999.99,4369,03-MAR-2020
ICICILIQ,EQ,999.95,1000.0,998.65,999.99,1000.0,999.99,13043,02-MAR-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,1000.0,999.99,30297,28-FEB-2020
ICICILIQ,EQ,999.0,1000.01,998.65,999.99,999.99,999.99,14627,27-FEB-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,999.99,999.99,9829,26-FEB-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,1000.0,999.99,21120,25-FEB-2020
ICICILIQ,EQ,999.0,1001.0,999.0,999.99,1000.0,1000.0,71069,24-FEB-2020
ICICILIQ,EQ,999.94,1000.0,999.94,1000.0,1000.0,1000.0,36214,20-FEB-2020
ICICILIQ,EQ,1000.0,1000.0,999.99,1000.0,1000.0,999.99,40729,19-FEB-2020
ICICILIQ,EQ,999.95,1000.01,999.95,999.99,1000.0,999.99,16527,18-FEB-2020
ICICILIQ,EQ,999.95,1000.0,999.95,999.99,1000.0,999.99,21782,17-FEB-2020
ICICILIQ,EQ,1000.0,1000.0,999.95,999.99,999.99,999.99,6370,14-FEB-2020
ICICILIQ,EQ,999.94,1000.0,999.94,999.99,999.99,1000.0,11825,13-FEB-2020
ICICILIQ,EQ,1000.0,1000.0,999.99,1000.0,1000.0,1000.0,10722,12-FEB-2020
ICICILIQ,EQ,999.0,1000.04,998.65,1000.0,1000.0,999.99,19666,11-FEB-2020
ICICILIQ,EQ,999.94,1000.0,999.94,999.99,1000.0,1000.0,13867,10-FEB-2020
