SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GODREJCP,EQ,488.2,509.8,475.55,499.1,499.85,483.05,2260560,20-MAR-2020
GODREJCP,EQ,510.0,511.95,476.25,483.05,486.0,521.6,2685846,19-MAR-2020
GODREJCP,EQ,542.8,542.8,512.4,521.6,521.6,523.75,1684030,18-MAR-2020
GODREJCP,EQ,506.0,540.7,496.5,523.75,525.05,509.05,4342336,17-MAR-2020
GODREJCP,EQ,540.0,549.1,501.55,509.05,511.95,548.25,2769613,16-MAR-2020
GODREJCP,EQ,542.0,554.75,497.5,548.25,552.0,560.2,3890728,13-MAR-2020
GODREJCP,EQ,595.0,595.0,543.45,560.2,565.0,607.4,3821536,12-MAR-2020
GODREJCP,EQ,607.9,630.05,602.2,607.4,605.0,613.8,2307202,11-MAR-2020
GODREJCP,EQ,628.1,629.0,607.35,613.8,610.45,638.9,1682056,09-MAR-2020
GODREJCP,EQ,628.9,645.5,622.85,638.9,640.05,650.65,2063109,06-MAR-2020
GODREJCP,EQ,638.1,654.85,636.05,650.65,648.0,631.75,2911172,05-MAR-2020
GODREJCP,EQ,623.8,636.65,615.0,631.75,631.75,618.7,2965643,04-MAR-2020
GODREJCP,EQ,594.75,625.75,593.6,618.7,618.35,587.15,2325261,03-MAR-2020
GODREJCP,EQ,574.0,611.3,573.8,587.15,594.75,560.5,2637496,02-MAR-2020
GODREJCP,EQ,588.0,593.3,556.4,560.5,565.85,594.7,2178954,28-FEB-2020
GODREJCP,EQ,602.0,605.2,588.95,594.7,597.0,601.25,929861,27-FEB-2020
GODREJCP,EQ,610.2,612.75,599.0,601.25,602.0,615.75,1089270,26-FEB-2020
GODREJCP,EQ,618.6,622.5,608.3,615.75,616.9,614.85,739783,25-FEB-2020
GODREJCP,EQ,629.0,634.0,613.0,614.85,615.55,631.05,902809,24-FEB-2020
GODREJCP,EQ,622.6,637.9,622.6,631.05,631.0,622.6,1415897,20-FEB-2020
GODREJCP,EQ,622.4,625.6,614.25,622.6,621.8,620.75,2216292,19-FEB-2020
GODREJCP,EQ,626.0,626.7,613.0,620.75,623.05,625.75,993432,18-FEB-2020
GODREJCP,EQ,626.1,630.95,618.05,625.75,625.75,626.1,1006447,17-FEB-2020
GODREJCP,EQ,637.0,639.45,622.4,626.1,626.0,636.35,1078421,14-FEB-2020
GODREJCP,EQ,642.95,648.9,633.1,636.35,635.2,642.15,1547406,13-FEB-2020
GODREJCP,EQ,620.9,645.95,618.25,642.15,644.4,615.7,4910853,12-FEB-2020
GODREJCP,EQ,633.0,636.2,614.5,615.7,616.35,630.85,2090350,11-FEB-2020
GODREJCP,EQ,650.45,650.45,629.05,630.85,630.0,646.8,1454583,10-FEB-2020
