SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,27000,19-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,30000,18-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,30000,17-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,15000,16-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,3000,13-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,24000,12-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,40.9,12000,11-MAR-2020
HPIL,SM,40.9,40.9,40.9,40.9,40.9,41.0,6000,05-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,3000,02-MAR-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.2,24000,28-FEB-2020
HPIL,SM,41.2,41.2,41.2,41.2,41.2,41.0,3000,26-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,3000,25-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,6000,24-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,3000,20-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,3000,19-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,12000,18-FEB-2020
HPIL,SM,41.05,41.05,41.0,41.0,41.0,41.0,6000,17-FEB-2020
HPIL,SM,41.0,41.0,41.0,41.0,41.0,41.0,6000,14-FEB-2020
HPIL,SM,41.05,41.05,41.0,41.0,41.0,41.1,6000,13-FEB-2020
HPIL,SM,41.15,41.15,41.0,41.1,41.1,41.2,18000,12-FEB-2020
HPIL,SM,41.25,41.25,41.2,41.2,41.2,41.0,18000,11-FEB-2020
HPIL,SM,41.5,41.5,41.0,41.0,41.0,41.45,9000,10-FEB-2020
