SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
THOMASCOTT,BE,3.5,3.5,3.5,3.5,3.5,3.6,14,20-MAR-2020
THOMASCOTT,BE,3.5,3.75,3.5,3.6,3.5,3.6,78,19-MAR-2020
THOMASCOTT,BE,3.6,3.6,3.6,3.6,3.6,3.75,200,18-MAR-2020
THOMASCOTT,BE,3.75,3.75,3.75,3.75,3.75,3.85,42,17-MAR-2020
THOMASCOTT,BE,3.85,3.85,3.85,3.85,3.85,3.85,381,16-MAR-2020
THOMASCOTT,BE,3.95,3.95,3.85,3.85,3.85,4.0,156,13-MAR-2020
THOMASCOTT,BE,3.95,4.0,3.95,4.0,4.0,4.15,18,12-MAR-2020
THOMASCOTT,BE,4.15,4.15,4.15,4.15,4.15,4.1,200,09-MAR-2020
THOMASCOTT,BE,4.1,4.1,4.1,4.1,4.1,3.95,258,28-FEB-2020
THOMASCOTT,BE,3.95,3.95,3.95,3.95,3.95,3.8,10,19-FEB-2020
THOMASCOTT,BE,3.8,3.8,3.8,3.8,3.8,4.0,6,13-FEB-2020
THOMASCOTT,BE,4.0,4.0,4.0,4.0,4.0,4.0,40,11-FEB-2020
THOMASCOTT,BE,4.0,4.0,4.0,4.0,4.0,4.2,1126,10-FEB-2020
