SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
VIDHIING,EQ,40.1,48.35,40.05,47.6,48.35,40.3,83226,20-MAR-2020
VIDHIING,EQ,45.9,45.9,38.0,40.3,38.9,45.9,210838,19-MAR-2020
VIDHIING,EQ,49.1,51.8,44.4,45.9,44.4,48.95,51348,18-MAR-2020
VIDHIING,EQ,53.3,53.35,47.05,48.95,47.95,53.15,56079,17-MAR-2020
VIDHIING,EQ,50.0,55.25,50.0,53.15,53.9,55.25,37378,16-MAR-2020
VIDHIING,EQ,47.0,57.8,44.4,55.25,55.0,54.25,30369,13-MAR-2020
VIDHIING,EQ,56.0,60.9,48.8,54.25,56.0,60.95,261788,12-MAR-2020
VIDHIING,EQ,60.9,61.6,60.0,60.95,61.4,60.6,24096,11-MAR-2020
VIDHIING,EQ,65.0,65.0,58.1,60.6,60.8,66.1,80669,09-MAR-2020
VIDHIING,EQ,60.0,67.0,60.0,66.1,66.0,65.0,76593,06-MAR-2020
VIDHIING,EQ,65.05,65.95,63.25,65.0,65.0,65.1,60957,05-MAR-2020
VIDHIING,EQ,66.25,66.25,63.5,65.1,65.1,65.0,83969,04-MAR-2020
VIDHIING,EQ,64.8,65.5,63.1,65.0,65.0,65.0,54882,03-MAR-2020
VIDHIING,EQ,64.9,65.45,64.75,65.0,65.0,65.0,29688,02-MAR-2020
VIDHIING,EQ,65.05,65.6,62.0,65.0,65.0,65.05,118871,28-FEB-2020
VIDHIING,EQ,65.05,65.2,64.5,65.05,65.2,65.0,22437,27-FEB-2020
VIDHIING,EQ,65.05,66.6,64.7,65.0,65.05,65.0,12130,26-FEB-2020
VIDHIING,EQ,65.05,65.5,64.95,65.0,65.0,65.0,18238,25-FEB-2020
VIDHIING,EQ,65.5,66.45,64.8,65.0,65.0,65.5,25677,24-FEB-2020
VIDHIING,EQ,65.95,67.0,65.25,65.5,65.25,65.0,19910,20-FEB-2020
VIDHIING,EQ,65.05,65.45,64.5,65.0,65.0,65.05,16348,19-FEB-2020
VIDHIING,EQ,66.0,66.0,64.3,65.05,65.0,65.0,42301,18-FEB-2020
VIDHIING,EQ,65.5,66.0,65.0,65.0,65.0,65.0,20021,17-FEB-2020
VIDHIING,EQ,67.0,68.3,64.95,65.0,65.0,65.2,52231,14-FEB-2020
VIDHIING,EQ,66.15,66.25,64.15,65.2,65.1,65.3,29556,13-FEB-2020
VIDHIING,EQ,66.2,66.75,65.0,65.3,65.75,66.2,41607,12-FEB-2020
VIDHIING,EQ,69.05,70.3,65.55,66.2,66.3,68.0,46365,11-FEB-2020
VIDHIING,EQ,66.3,70.95,66.3,68.0,68.2,66.1,40565,10-FEB-2020
