SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DABUR,EQ,419.0,452.7,415.0,444.35,446.5,418.85,4011074,20-MAR-2020
DABUR,EQ,400.45,428.45,390.5,418.85,416.0,414.55,3097172,19-MAR-2020
DABUR,EQ,435.0,437.25,412.1,414.55,417.4,430.4,2896377,18-MAR-2020
DABUR,EQ,431.5,450.9,424.4,430.4,438.0,431.5,2506836,17-MAR-2020
DABUR,EQ,439.4,454.95,426.4,431.5,432.8,450.6,3101283,16-MAR-2020
DABUR,EQ,425.0,472.75,401.7,450.6,453.65,455.25,4078608,13-MAR-2020
DABUR,EQ,477.5,478.0,451.7,455.25,456.55,488.0,2856386,12-MAR-2020
DABUR,EQ,479.8,494.35,476.45,488.0,488.55,483.15,2848964,11-MAR-2020
DABUR,EQ,492.0,494.95,478.1,483.15,488.0,500.55,2176031,09-MAR-2020
DABUR,EQ,511.0,513.25,496.2,500.55,500.0,517.95,2903801,06-MAR-2020
DABUR,EQ,520.0,525.0,514.55,517.95,519.4,514.4,3594544,05-MAR-2020
DABUR,EQ,511.0,516.9,506.6,514.4,516.9,506.6,3354621,04-MAR-2020
DABUR,EQ,503.0,513.0,500.3,506.6,507.3,499.25,3579242,03-MAR-2020
DABUR,EQ,503.8,513.7,493.7,499.25,497.5,496.1,3441005,02-MAR-2020
DABUR,EQ,501.0,504.95,492.0,496.1,494.0,506.35,4192788,28-FEB-2020
DABUR,EQ,502.8,508.2,501.4,506.35,505.6,501.95,3265481,27-FEB-2020
DABUR,EQ,501.0,507.0,497.25,501.95,500.5,500.25,2775398,26-FEB-2020
DABUR,EQ,503.5,509.5,499.1,500.25,500.0,501.0,2111814,25-FEB-2020
DABUR,EQ,503.55,513.4,498.5,501.0,501.0,506.15,3415189,24-FEB-2020
DABUR,EQ,509.0,517.0,503.05,506.15,504.4,508.05,2543540,20-FEB-2020
DABUR,EQ,499.0,510.5,488.85,508.05,507.9,504.55,3634077,19-FEB-2020
DABUR,EQ,499.0,507.2,496.0,504.55,506.0,500.95,2041114,18-FEB-2020
DABUR,EQ,506.45,510.0,500.25,500.95,501.7,506.1,1336491,17-FEB-2020
DABUR,EQ,515.0,516.95,503.45,506.1,506.0,512.7,1260687,14-FEB-2020
DABUR,EQ,518.8,518.8,510.65,512.7,513.0,519.9,1632953,13-FEB-2020
DABUR,EQ,511.3,523.25,511.3,519.9,520.1,508.9,2805428,12-FEB-2020
DABUR,EQ,514.85,517.0,507.8,508.9,508.75,512.85,1212549,11-FEB-2020
DABUR,EQ,513.6,517.5,508.55,512.85,512.5,513.65,1094750,10-FEB-2020
