SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ASTRAL,EQ,934.0,999.7,901.0,932.05,910.0,930.45,62237,20-MAR-2020
ASTRAL,EQ,950.0,1009.9,894.95,930.45,922.0,996.3,229129,19-MAR-2020
ASTRAL,EQ,1018.95,1020.0,931.0,996.3,1005.0,997.55,83866,18-MAR-2020
ASTRAL,EQ,1030.95,1059.95,980.1,997.55,1010.0,1046.1,117281,17-MAR-2020
ASTRAL,EQ,1085.0,1095.0,1009.1,1046.1,1039.0,1094.7,109081,16-MAR-2020
ASTRAL,EQ,925.1,1129.05,852.3,1094.7,1087.5,1027.95,149959,13-MAR-2020
ASTRAL,EQ,1110.1,1120.0,990.0,1027.95,1023.0,1149.45,116149,12-MAR-2020
ASTRAL,EQ,1120.5,1155.0,1115.0,1149.45,1150.0,1120.45,131125,11-MAR-2020
ASTRAL,EQ,1105.0,1125.0,1090.0,1120.45,1121.35,1120.6,41500,09-MAR-2020
ASTRAL,EQ,1060.1,1129.0,1060.1,1120.6,1129.0,1119.4,40683,06-MAR-2020
ASTRAL,EQ,1134.4,1134.4,1112.0,1119.4,1132.0,1124.35,44058,05-MAR-2020
ASTRAL,EQ,1169.0,1169.0,1111.0,1124.35,1115.0,1147.4,28472,04-MAR-2020
ASTRAL,EQ,1150.5,1170.0,1123.6,1147.4,1150.0,1150.1,34750,03-MAR-2020
ASTRAL,EQ,1145.0,1182.0,1135.05,1150.1,1143.05,1144.4,73438,02-MAR-2020
ASTRAL,EQ,1158.8,1158.8,1125.0,1144.4,1151.0,1168.3,168840,28-FEB-2020
ASTRAL,EQ,1176.0,1180.9,1163.1,1168.3,1168.15,1175.3,71371,27-FEB-2020
ASTRAL,EQ,1180.0,1192.95,1171.15,1175.3,1176.95,1183.35,71818,26-FEB-2020
ASTRAL,EQ,1190.0,1197.75,1180.05,1183.35,1182.1,1198.2,69303,25-FEB-2020
ASTRAL,EQ,1194.85,1201.95,1180.0,1198.2,1197.05,1194.85,71958,24-FEB-2020
ASTRAL,EQ,1198.15,1208.0,1185.55,1194.85,1194.15,1195.65,76382,20-FEB-2020
ASTRAL,EQ,1177.55,1199.0,1173.65,1195.65,1198.75,1179.85,67266,19-FEB-2020
ASTRAL,EQ,1194.0,1196.8,1163.2,1179.85,1177.5,1198.2,78347,18-FEB-2020
ASTRAL,EQ,1200.0,1214.15,1185.0,1198.2,1186.0,1197.65,101906,17-FEB-2020
ASTRAL,EQ,1193.25,1210.9,1185.0,1197.65,1200.0,1198.4,66556,14-FEB-2020
ASTRAL,EQ,1219.9,1219.9,1181.0,1198.4,1195.0,1210.7,65057,13-FEB-2020
ASTRAL,EQ,1243.0,1265.0,1201.05,1210.7,1215.0,1217.9,153039,12-FEB-2020
ASTRAL,EQ,1201.0,1230.0,1200.0,1217.9,1225.0,1198.25,106329,11-FEB-2020
ASTRAL,EQ,1204.0,1207.2,1183.0,1198.25,1199.85,1199.8,66042,10-FEB-2020
