SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EBANK,EQ,3220.0,3826.0,3220.0,3810.0,3810.0,3839.16,11,13-FEB-2020
