SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CHOLAHLDNG,EQ,439.9,439.9,405.0,420.8,410.0,438.45,128251,20-MAR-2020
CHOLAHLDNG,EQ,421.0,455.0,420.55,438.45,435.0,454.85,177292,19-MAR-2020
CHOLAHLDNG,EQ,464.85,465.0,444.0,454.85,454.95,464.85,329284,18-MAR-2020
CHOLAHLDNG,EQ,440.0,470.0,432.8,464.85,465.0,465.55,177053,17-MAR-2020
CHOLAHLDNG,EQ,435.0,470.0,417.65,465.55,469.0,470.3,47693,16-MAR-2020
CHOLAHLDNG,EQ,427.0,479.0,373.4,470.3,470.0,466.7,78052,13-MAR-2020
CHOLAHLDNG,EQ,463.05,478.7,441.0,466.7,464.4,487.45,37803,12-MAR-2020
CHOLAHLDNG,EQ,487.0,498.0,460.0,487.45,487.0,486.35,579590,11-MAR-2020
CHOLAHLDNG,EQ,480.0,490.35,467.95,486.35,482.95,492.65,38684,09-MAR-2020
CHOLAHLDNG,EQ,492.5,504.9,474.65,492.65,504.9,500.3,490483,06-MAR-2020
CHOLAHLDNG,EQ,496.5,503.0,490.7,500.3,503.0,503.6,16848,05-MAR-2020
CHOLAHLDNG,EQ,507.5,513.7,486.0,503.6,501.2,514.5,910411,04-MAR-2020
CHOLAHLDNG,EQ,513.0,529.95,503.05,514.5,511.35,518.35,90125,03-MAR-2020
CHOLAHLDNG,EQ,528.7,533.7,511.25,518.35,518.75,513.0,21625,02-MAR-2020
CHOLAHLDNG,EQ,506.0,539.0,501.35,513.0,506.35,538.4,229595,28-FEB-2020
CHOLAHLDNG,EQ,543.05,545.0,533.05,538.4,541.9,543.05,25258,27-FEB-2020
CHOLAHLDNG,EQ,538.5,545.0,537.95,543.05,543.5,538.5,535557,26-FEB-2020
CHOLAHLDNG,EQ,525.0,542.35,525.0,538.5,540.5,537.9,8826,25-FEB-2020
CHOLAHLDNG,EQ,541.6,542.0,532.25,537.9,539.0,539.5,18132,24-FEB-2020
CHOLAHLDNG,EQ,536.75,545.0,534.05,539.5,538.05,540.1,14515,20-FEB-2020
CHOLAHLDNG,EQ,531.05,545.0,531.05,540.1,540.0,540.65,13202,19-FEB-2020
CHOLAHLDNG,EQ,530.0,545.0,506.0,540.65,535.2,535.2,93604,18-FEB-2020
CHOLAHLDNG,EQ,548.5,548.5,525.1,535.2,539.0,544.0,25320,17-FEB-2020
CHOLAHLDNG,EQ,548.45,548.45,536.3,544.0,543.95,544.35,29430,14-FEB-2020
CHOLAHLDNG,EQ,535.55,550.0,535.55,544.35,548.0,539.9,15838,13-FEB-2020
CHOLAHLDNG,EQ,541.0,549.85,535.05,539.9,535.1,548.2,16992,12-FEB-2020
CHOLAHLDNG,EQ,547.9,551.8,530.8,548.2,547.3,542.6,108363,11-FEB-2020
CHOLAHLDNG,EQ,549.9,550.0,535.05,542.6,545.9,549.9,24095,10-FEB-2020
