SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BOROSIL,EQ,213.8,224.0,212.9,220.15,220.0,211.9,518307,19-FEB-2020
BOROSIL,EQ,203.05,223.4,203.05,211.9,211.3,201.65,1363348,18-FEB-2020
BOROSIL,EQ,192.0,207.95,191.0,201.65,201.5,192.5,306535,17-FEB-2020
BOROSIL,EQ,194.35,197.55,191.3,192.5,192.0,193.4,65801,14-FEB-2020
BOROSIL,EQ,198.35,202.35,192.2,193.4,192.85,200.95,79049,13-FEB-2020
BOROSIL,EQ,200.8,204.5,200.0,200.95,201.4,200.05,130125,12-FEB-2020
BOROSIL,EQ,196.5,203.4,193.5,200.05,200.15,195.15,159375,11-FEB-2020
BOROSIL,EQ,202.25,202.95,193.55,195.15,194.0,201.25,132634,10-FEB-2020
