SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LOVABLE,EQ,40.4,43.95,40.4,41.3,41.1,42.35,16246,20-MAR-2020
LOVABLE,EQ,40.2,45.0,38.0,42.35,41.05,41.25,19789,19-MAR-2020
LOVABLE,EQ,44.1,44.35,41.0,41.25,41.0,43.15,17485,18-MAR-2020
LOVABLE,EQ,46.0,46.0,43.0,43.15,43.5,45.95,17048,17-MAR-2020
LOVABLE,EQ,42.1,47.8,42.1,45.95,46.0,47.45,13379,16-MAR-2020
LOVABLE,EQ,40.2,49.7,37.4,47.45,47.2,46.4,22878,13-MAR-2020
LOVABLE,EQ,49.7,50.5,44.55,46.4,46.75,53.0,36861,12-MAR-2020
LOVABLE,EQ,57.0,57.8,52.45,53.0,52.5,54.1,10287,11-MAR-2020
LOVABLE,EQ,55.55,56.2,52.75,54.1,55.0,55.85,15445,09-MAR-2020
LOVABLE,EQ,58.1,58.9,53.05,55.85,56.6,58.3,14602,06-MAR-2020
LOVABLE,EQ,61.2,61.2,57.75,58.3,58.1,59.05,14486,05-MAR-2020
LOVABLE,EQ,59.5,62.8,58.1,59.05,59.5,59.0,14031,04-MAR-2020
LOVABLE,EQ,61.7,61.7,57.35,59.0,58.85,59.6,9823,03-MAR-2020
LOVABLE,EQ,64.0,64.0,58.6,59.6,58.75,60.25,15321,02-MAR-2020
LOVABLE,EQ,64.8,64.8,58.0,60.25,60.8,65.25,21333,28-FEB-2020
LOVABLE,EQ,65.6,66.1,64.1,65.25,65.5,65.7,11828,27-FEB-2020
LOVABLE,EQ,67.1,67.1,65.5,65.7,65.55,67.05,6826,26-FEB-2020
LOVABLE,EQ,67.65,68.5,66.7,67.05,67.1,67.65,8032,25-FEB-2020
LOVABLE,EQ,69.05,69.5,66.95,67.65,67.4,69.85,9387,24-FEB-2020
LOVABLE,EQ,67.8,71.3,67.75,69.85,70.1,67.8,23724,20-FEB-2020
LOVABLE,EQ,68.5,70.15,66.1,67.8,67.7,68.4,24881,19-FEB-2020
LOVABLE,EQ,69.9,69.9,67.65,68.4,68.6,70.25,15387,18-FEB-2020
LOVABLE,EQ,71.7,71.8,69.7,70.25,70.0,71.1,12804,17-FEB-2020
LOVABLE,EQ,73.4,73.4,70.85,71.1,71.15,72.1,13015,14-FEB-2020
LOVABLE,EQ,72.75,76.45,69.55,72.1,74.4,72.85,90888,13-FEB-2020
LOVABLE,EQ,76.0,76.8,72.15,72.85,73.0,76.1,41340,12-FEB-2020
LOVABLE,EQ,72.9,76.9,72.55,76.1,76.0,70.95,124419,11-FEB-2020
LOVABLE,EQ,71.45,71.8,70.6,70.95,71.2,71.05,9950,10-FEB-2020
