SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PRIMESECU,EQ,32.55,33.9,30.2,30.85,31.8,32.55,5989,20-MAR-2020
PRIMESECU,EQ,25.6,34.0,25.1,32.55,33.4,28.6,30589,19-MAR-2020
PRIMESECU,EQ,27.55,31.75,25.0,28.6,31.0,28.0,217661,18-MAR-2020
PRIMESECU,EQ,29.05,31.9,27.05,28.0,27.05,28.95,4101,17-MAR-2020
PRIMESECU,EQ,28.8,32.9,28.8,28.95,28.8,29.4,6426,16-MAR-2020
PRIMESECU,EQ,26.85,31.5,26.0,29.4,30.3,30.85,18419,13-MAR-2020
PRIMESECU,EQ,31.15,33.1,29.95,30.85,30.0,33.6,24910,12-MAR-2020
PRIMESECU,EQ,33.2,34.85,33.15,33.6,33.55,34.05,14033,11-MAR-2020
PRIMESECU,EQ,36.05,36.5,33.05,34.05,34.2,36.95,9821,09-MAR-2020
PRIMESECU,EQ,34.85,37.8,28.8,36.95,36.05,35.1,200110,06-MAR-2020
PRIMESECU,EQ,35.65,35.75,34.85,35.1,35.0,35.8,4609,05-MAR-2020
PRIMESECU,EQ,37.0,37.0,35.0,35.8,35.4,37.6,6574,04-MAR-2020
PRIMESECU,EQ,35.0,38.45,33.1,37.6,37.75,34.2,24092,03-MAR-2020
PRIMESECU,EQ,36.95,36.95,32.45,34.2,34.0,35.4,9877,02-MAR-2020
PRIMESECU,EQ,36.45,36.75,35.2,35.4,35.8,37.2,8261,28-FEB-2020
PRIMESECU,EQ,37.25,37.9,35.55,37.2,37.0,37.15,21266,27-FEB-2020
PRIMESECU,EQ,36.7,38.7,36.7,37.15,37.15,38.4,6095,26-FEB-2020
PRIMESECU,EQ,38.5,39.4,37.65,38.4,38.35,38.7,3904,25-FEB-2020
PRIMESECU,EQ,39.1,39.4,38.1,38.7,38.95,39.4,8769,24-FEB-2020
PRIMESECU,EQ,39.9,40.4,38.4,39.4,39.4,39.65,2639,20-FEB-2020
PRIMESECU,EQ,38.45,41.5,37.45,39.65,41.5,37.9,41302,19-FEB-2020
PRIMESECU,EQ,40.0,40.0,37.6,37.9,38.0,39.35,21047,18-FEB-2020
PRIMESECU,EQ,40.2,40.5,39.25,39.35,39.3,40.9,5174,17-FEB-2020
PRIMESECU,EQ,39.55,42.45,39.0,40.9,40.0,40.0,37869,14-FEB-2020
PRIMESECU,EQ,40.3,40.95,39.3,40.0,39.95,41.45,38964,13-FEB-2020
PRIMESECU,EQ,38.6,42.9,38.4,41.45,41.25,39.25,32359,12-FEB-2020
PRIMESECU,EQ,41.05,41.05,38.05,39.25,38.65,41.15,46758,11-FEB-2020
PRIMESECU,EQ,41.0,41.45,40.05,41.15,41.25,40.05,80842,10-FEB-2020
