SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BSELINFRA,EQ,0.75,0.8,0.75,0.75,0.75,0.75,15140,20-MAR-2020
BSELINFRA,EQ,0.75,0.75,0.75,0.75,0.75,0.8,635,19-MAR-2020
BSELINFRA,EQ,0.8,0.8,0.8,0.8,0.8,0.8,870,17-MAR-2020
BSELINFRA,EQ,0.8,0.8,0.8,0.8,0.8,0.85,5141,16-MAR-2020
BSELINFRA,EQ,0.85,0.85,0.85,0.85,0.85,0.85,3050,13-MAR-2020
BSELINFRA,EQ,0.8,0.85,0.8,0.85,0.85,0.8,19009,12-MAR-2020
BSELINFRA,EQ,0.8,0.8,0.8,0.8,0.8,0.8,27137,11-MAR-2020
BSELINFRA,EQ,0.8,0.8,0.8,0.8,0.8,0.8,37458,09-MAR-2020
BSELINFRA,EQ,0.85,0.9,0.8,0.8,0.8,0.85,60012,06-MAR-2020
BSELINFRA,EQ,0.8,0.85,0.8,0.85,0.85,0.85,1900,05-MAR-2020
BSELINFRA,EQ,0.85,0.85,0.85,0.85,0.85,0.85,8091,04-MAR-2020
BSELINFRA,EQ,0.9,0.9,0.85,0.85,0.85,0.9,8391,03-MAR-2020
BSELINFRA,EQ,0.9,0.9,0.85,0.9,0.9,0.85,4000,02-MAR-2020
BSELINFRA,EQ,0.9,0.9,0.85,0.85,0.85,0.9,12702,28-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.95,416,27-FEB-2020
BSELINFRA,EQ,0.9,0.95,0.9,0.95,0.95,0.9,5500,26-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.9,3506,25-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.9,3075,24-FEB-2020
BSELINFRA,EQ,0.9,0.95,0.9,0.9,0.9,0.9,4500,20-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.9,7304,19-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.95,5000,18-FEB-2020
BSELINFRA,EQ,0.95,1.0,0.95,0.95,0.95,1.0,8539,17-FEB-2020
BSELINFRA,EQ,0.9,1.0,0.9,1.0,1.0,0.95,832,14-FEB-2020
BSELINFRA,EQ,0.85,0.95,0.85,0.95,0.95,0.9,5761,13-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.9,3470,12-FEB-2020
BSELINFRA,EQ,0.9,0.9,0.9,0.9,0.9,0.95,211,11-FEB-2020
BSELINFRA,EQ,0.95,1.0,0.95,0.95,0.95,0.95,3790,10-FEB-2020
