SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IVC,EQ,2.15,2.3,2.0,2.1,2.15,2.1,215269,20-MAR-2020
IVC,EQ,2.4,2.4,1.75,2.1,2.1,2.1,409910,19-MAR-2020
IVC,EQ,2.6,2.75,2.05,2.1,2.1,2.55,504742,18-MAR-2020
IVC,EQ,2.8,2.9,2.5,2.55,2.55,2.65,205987,17-MAR-2020
IVC,EQ,2.2,2.85,2.15,2.65,2.85,2.4,362506,16-MAR-2020
IVC,EQ,1.85,2.4,1.6,2.4,2.4,2.0,591031,13-MAR-2020
IVC,EQ,2.1,2.1,1.75,2.0,2.0,2.15,270786,12-MAR-2020
IVC,EQ,2.3,2.4,2.1,2.15,2.15,2.2,216283,11-MAR-2020
IVC,EQ,2.4,2.4,2.2,2.2,2.3,2.4,148408,09-MAR-2020
IVC,EQ,2.5,2.5,2.3,2.4,2.4,2.55,101577,06-MAR-2020
IVC,EQ,2.9,2.9,2.55,2.55,2.55,2.55,91679,05-MAR-2020
IVC,EQ,2.6,2.7,2.5,2.55,2.5,2.6,120354,04-MAR-2020
IVC,EQ,2.65,2.75,2.5,2.6,2.55,2.7,70301,03-MAR-2020
IVC,EQ,2.6,3.0,2.6,2.7,2.7,2.6,76492,02-MAR-2020
IVC,EQ,2.9,2.9,2.55,2.6,2.6,2.85,90237,28-FEB-2020
IVC,EQ,2.95,2.95,2.85,2.85,2.9,2.9,37822,27-FEB-2020
IVC,EQ,2.95,3.05,2.85,2.9,2.9,2.95,79687,26-FEB-2020
IVC,EQ,2.95,3.0,2.9,2.95,2.95,2.95,64353,25-FEB-2020
IVC,EQ,3.0,3.1,2.95,2.95,2.95,3.0,101466,24-FEB-2020
IVC,EQ,3.05,3.05,2.95,3.0,3.0,2.95,68298,20-FEB-2020
IVC,EQ,3.05,3.1,2.95,2.95,2.95,3.0,54980,19-FEB-2020
IVC,EQ,3.05,3.1,2.95,3.0,3.0,3.05,101568,18-FEB-2020
IVC,EQ,3.1,3.15,3.0,3.05,3.05,3.1,68334,17-FEB-2020
IVC,EQ,3.25,3.25,3.1,3.1,3.15,3.2,135575,14-FEB-2020
IVC,EQ,3.2,3.25,3.1,3.2,3.15,3.15,148064,13-FEB-2020
IVC,EQ,3.25,3.25,3.15,3.15,3.15,3.15,83441,12-FEB-2020
IVC,EQ,3.2,3.35,3.1,3.15,3.2,3.15,315771,11-FEB-2020
IVC,EQ,3.2,3.25,3.15,3.15,3.15,3.15,59973,10-FEB-2020
