SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SRTRANSFIN,EQ,637.0,664.75,569.8,580.9,588.0,622.65,4242418,20-MAR-2020
SRTRANSFIN,Y3,998.0,1000.0,912.5,1000.0,1000.0,969.75,281,20-MAR-2020
SRTRANSFIN,Y9,1018.0,1029.99,1016.0,1016.0,1016.0,1020.0,465,20-MAR-2020
SRTRANSFIN,YB,1000.0,1001.0,1000.0,1000.0,1000.0,1005.0,180,20-MAR-2020
SRTRANSFIN,YH,910.9,966.68,900.0,953.34,953.34,910.9,187,20-MAR-2020
SRTRANSFIN,YI,881.0,905.0,880.0,899.9,899.9,900.0,447,20-MAR-2020
SRTRANSFIN,YJ,980.0,980.0,980.0,980.0,980.0,980.0,328,20-MAR-2020
SRTRANSFIN,YK,976.0,976.0,950.0,953.62,950.0,970.52,115,20-MAR-2020
SRTRANSFIN,YL,969.7,969.7,969.0,969.0,969.0,943.13,75,20-MAR-2020
SRTRANSFIN,YM,1102.0,1102.0,1031.05,1040.0,1040.0,1101.0,152,20-MAR-2020
SRTRANSFIN,YN,1070.0,1080.0,1055.1,1074.3,1080.0,1070.13,414,20-MAR-2020
SRTRANSFIN,YO,960.0,960.0,940.0,959.0,959.0,950.0,85,20-MAR-2020
SRTRANSFIN,YP,999.95,999.95,990.0,990.0,990.0,999.95,45,20-MAR-2020
SRTRANSFIN,YQ,949.9,949.9,948.98,948.98,948.98,940.0,27,20-MAR-2020
SRTRANSFIN,YR,919.8,919.8,916.99,916.99,916.99,861.0,460,20-MAR-2020
SRTRANSFIN,YS,1014.0,1014.0,1014.0,1014.0,1014.0,1028.5,50,20-MAR-2020
SRTRANSFIN,YT,1020.0,1029.0,879.2,1000.0,0.0,1099.0,1000,20-MAR-2020
SRTRANSFIN,YU,1064.99,1068.99,1010.01,1067.99,1068.0,1069.0,725,20-MAR-2020
SRTRANSFIN,YV,987.99,988.0,987.99,988.0,988.0,989.99,61,20-MAR-2020
SRTRANSFIN,YW,897.98,978.0,897.98,978.0,978.0,972.0,35,20-MAR-2020
SRTRANSFIN,YX,912.0,929.99,890.01,914.0,914.0,912.21,530,20-MAR-2020
SRTRANSFIN,YY,924.0,924.0,905.5,905.5,905.5,859.65,47,20-MAR-2020
SRTRANSFIN,YZ,984.25,984.25,924.0,924.0,924.0,989.0,50,20-MAR-2020
SRTRANSFIN,Z1,1000.0,1005.0,1000.0,1005.0,1005.0,1000.0,239,20-MAR-2020
SRTRANSFIN,Z2,1000.0,1060.0,1000.0,1060.0,1060.0,1000.0,50,20-MAR-2020
SRTRANSFIN,Z3,999.95,999.95,999.95,999.95,999.95,965.0,25,20-MAR-2020
SRTRANSFIN,Z4,998.0,998.0,998.0,998.0,998.0,999.0,25,20-MAR-2020
SRTRANSFIN,Z5,999.95,999.95,999.95,999.95,999.95,999.95,25,20-MAR-2020
SRTRANSFIN,Z6,1009.0,1009.0,1009.0,1009.0,1009.0,970.0,25,20-MAR-2020
SRTRANSFIN,Z7,991.0,991.0,981.0,981.0,981.0,1000.8,50,20-MAR-2020
SRTRANSFIN,Z9,1052.9,1052.9,1052.9,1052.9,1052.9,1052.9,15,20-MAR-2020
SRTRANSFIN,ZA,1020.0,1020.0,1020.0,1020.0,1020.0,1051.75,14,20-MAR-2020
SRTRANSFIN,ZB,1052.35,1052.35,1027.5,1027.5,1027.5,1048.5,39,20-MAR-2020
SRTRANSFIN,ZC,1052.9,1052.9,1052.9,1052.9,1052.9,1052.9,25,20-MAR-2020
SRTRANSFIN,ZD,830.0,830.0,830.0,830.0,830.0,850.0,20,20-MAR-2020
SRTRANSFIN,ZG,885.0,885.0,885.0,885.0,885.0,880.01,47,20-MAR-2020
SRTRANSFIN,EQ,660.0,731.2,586.0,622.65,618.1,687.3,3648384,19-MAR-2020
SRTRANSFIN,Y3,969.75,969.75,969.75,969.75,969.75,968.12,95,19-MAR-2020
SRTRANSFIN,Y9,1020.0,1025.0,1010.0,1020.0,1020.0,1040.0,189,19-MAR-2020
SRTRANSFIN,YB,999.99,1005.0,999.99,1005.0,1005.0,1000.0,159,19-MAR-2020
SRTRANSFIN,YG,1759.9,1759.9,1759.9,1759.9,1759.9,1864.0,50,19-MAR-2020
SRTRANSFIN,YH,861.8,929.99,855.0,910.9,910.0,946.92,401,19-MAR-2020
SRTRANSFIN,YI,924.0,924.0,900.0,900.0,900.0,902.03,321,19-MAR-2020
SRTRANSFIN,YJ,980.0,980.0,980.0,980.0,980.0,980.38,114,19-MAR-2020
SRTRANSFIN,YL,999.8,999.8,928.8,943.13,928.8,946.0,145,19-MAR-2020
SRTRANSFIN,YM,1110.99,1110.99,1100.0,1101.0,1100.0,1080.0,50,19-MAR-2020
SRTRANSFIN,YN,961.1,1113.27,961.1,1070.13,1080.0,1032.48,1109,19-MAR-2020
SRTRANSFIN,YO,980.0,980.0,950.0,950.0,950.0,910.0,75,19-MAR-2020
SRTRANSFIN,YP,999.95,999.95,999.95,999.95,999.95,999.95,25,19-MAR-2020
SRTRANSFIN,YQ,979.9,979.9,927.0,940.0,940.0,975.0,175,19-MAR-2020
SRTRANSFIN,YR,959.0,960.0,861.0,861.0,861.0,931.35,1300,19-MAR-2020
SRTRANSFIN,YS,1028.5,1028.5,1028.5,1028.5,1028.5,1010.0,25,19-MAR-2020
SRTRANSFIN,YT,1099.0,1099.0,1099.0,1099.0,0.0,1067.0,25,19-MAR-2020
SRTRANSFIN,YU,1085.85,1085.85,1010.0,1069.0,1069.0,1010.0,235,19-MAR-2020
SRTRANSFIN,YV,989.99,989.99,989.99,989.99,989.99,995.0,25,19-MAR-2020
SRTRANSFIN,YW,973.98,979.0,900.0,972.0,972.0,965.0,105,19-MAR-2020
SRTRANSFIN,YX,971.0,971.0,906.0,912.21,912.0,952.43,1363,19-MAR-2020
SRTRANSFIN,YY,985.0,985.0,784.0,859.65,859.0,973.0,2765,19-MAR-2020
SRTRANSFIN,YZ,989.0,989.0,989.0,989.0,989.0,943.1,25,19-MAR-2020
