SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
AVADHSUGAR,EQ,114.0,119.5,110.0,114.75,115.45,109.55,67782,20-MAR-2020
AVADHSUGAR,EQ,113.9,113.9,109.45,109.55,109.45,121.6,111090,19-MAR-2020
AVADHSUGAR,EQ,137.0,137.35,120.85,121.6,120.85,134.25,85433,18-MAR-2020
AVADHSUGAR,EQ,137.0,142.7,132.05,134.25,134.1,134.95,54423,17-MAR-2020
AVADHSUGAR,EQ,135.0,144.05,133.0,134.95,134.95,146.0,50149,16-MAR-2020
AVADHSUGAR,EQ,130.2,153.6,129.3,146.0,145.0,143.65,118382,13-MAR-2020
AVADHSUGAR,EQ,152.0,152.0,143.45,143.65,143.9,159.35,77205,12-MAR-2020
AVADHSUGAR,EQ,157.05,166.5,154.0,159.35,158.0,154.5,136543,11-MAR-2020
AVADHSUGAR,EQ,180.35,180.35,152.0,154.5,152.0,184.7,221326,09-MAR-2020
AVADHSUGAR,EQ,193.75,197.85,182.95,184.7,183.0,200.2,175992,06-MAR-2020
AVADHSUGAR,EQ,202.9,207.7,196.95,200.2,199.05,200.55,116715,05-MAR-2020
AVADHSUGAR,EQ,212.0,213.65,194.1,200.55,199.7,210.85,107925,04-MAR-2020
AVADHSUGAR,EQ,208.1,217.5,200.25,210.85,209.0,205.55,127289,03-MAR-2020
AVADHSUGAR,EQ,226.0,229.5,200.8,205.55,204.5,218.85,144457,02-MAR-2020
AVADHSUGAR,EQ,232.0,232.0,216.2,218.85,219.9,237.75,104363,28-FEB-2020
AVADHSUGAR,EQ,246.8,246.8,234.05,237.75,237.35,247.25,81355,27-FEB-2020
AVADHSUGAR,EQ,245.1,254.35,244.5,247.25,245.9,251.65,105568,26-FEB-2020
AVADHSUGAR,EQ,254.75,257.0,249.0,251.65,251.85,253.25,58071,25-FEB-2020
AVADHSUGAR,EQ,259.9,259.9,251.5,253.25,255.0,261.95,45265,24-FEB-2020
AVADHSUGAR,EQ,262.85,267.9,260.15,261.95,262.5,264.2,55129,20-FEB-2020
AVADHSUGAR,EQ,263.0,265.8,258.0,264.2,264.5,254.45,91856,19-FEB-2020
AVADHSUGAR,EQ,259.1,262.0,249.05,254.45,256.6,263.55,95464,18-FEB-2020
AVADHSUGAR,EQ,273.35,276.95,260.1,263.55,262.0,263.0,134455,17-FEB-2020
AVADHSUGAR,EQ,270.0,272.55,260.15,263.0,262.7,271.2,100402,14-FEB-2020
AVADHSUGAR,EQ,273.1,281.95,269.1,271.2,272.0,272.8,189058,13-FEB-2020
AVADHSUGAR,EQ,258.0,275.4,257.0,272.8,272.2,257.1,309483,12-FEB-2020
AVADHSUGAR,EQ,261.75,262.7,252.05,257.1,257.0,260.2,125786,11-FEB-2020
AVADHSUGAR,EQ,270.5,271.45,257.0,260.2,259.5,270.45,112535,10-FEB-2020
