SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BIGBLOC,EQ,30.0,30.0,30.0,30.0,30.0,29.05,2,20-MAR-2020
BIGBLOC,EQ,29.05,29.05,29.05,29.05,29.05,29.05,1051,19-MAR-2020
BIGBLOC,EQ,29.5,29.5,29.05,29.05,29.05,30.55,251,18-MAR-2020
BIGBLOC,EQ,28.6,30.6,28.6,30.55,30.55,30.1,8283,17-MAR-2020
BIGBLOC,EQ,29.0,30.5,29.0,30.1,30.0,30.5,1686,16-MAR-2020
BIGBLOC,EQ,29.3,31.0,29.3,30.5,30.5,30.8,9496,13-MAR-2020
BIGBLOC,EQ,30.7,30.8,30.05,30.8,30.8,30.8,6518,12-MAR-2020
BIGBLOC,EQ,30.8,30.8,30.8,30.8,30.8,30.7,811,11-MAR-2020
BIGBLOC,EQ,30.95,30.95,30.0,30.7,30.95,30.95,312,09-MAR-2020
BIGBLOC,EQ,28.9,31.0,28.9,30.95,30.95,30.4,612,06-MAR-2020
BIGBLOC,EQ,30.05,30.4,30.05,30.4,30.4,31.45,78,05-MAR-2020
BIGBLOC,EQ,31.45,34.7,31.45,31.45,31.45,33.05,254,04-MAR-2020
BIGBLOC,BE,33.05,33.05,33.05,33.05,33.05,33.05,100,03-MAR-2020
BIGBLOC,BE,33.05,33.05,33.05,33.05,33.05,34.75,602,02-MAR-2020
BIGBLOC,BE,36.5,36.5,34.75,34.75,34.75,36.55,2353,28-FEB-2020
BIGBLOC,BE,36.55,36.55,36.55,36.55,36.55,35.0,1,27-FEB-2020
BIGBLOC,BE,35.25,35.25,35.0,35.0,35.0,35.1,124,26-FEB-2020
BIGBLOC,BE,35.75,36.65,35.0,35.1,36.65,35.9,794,25-FEB-2020
BIGBLOC,BE,34.5,35.9,32.55,35.9,35.9,34.25,17955,24-FEB-2020
BIGBLOC,BE,34.0,36.2,32.85,34.25,34.0,34.5,2400,20-FEB-2020
BIGBLOC,BE,34.5,34.5,34.5,34.5,34.5,34.25,258,19-FEB-2020
BIGBLOC,BE,35.25,35.25,34.25,34.25,34.25,35.0,266,18-FEB-2020
BIGBLOC,BE,35.0,35.0,35.0,35.0,35.0,34.5,100,17-FEB-2020
BIGBLOC,BE,36.0,36.0,34.5,34.5,34.5,35.5,735,14-FEB-2020
BIGBLOC,BE,36.5,36.5,35.5,35.5,35.5,36.25,556,13-FEB-2020
BIGBLOC,BE,37.0,37.0,36.25,36.25,36.25,36.75,334,12-FEB-2020
BIGBLOC,BE,37.5,37.75,36.75,36.75,36.75,38.0,1065,11-FEB-2020
BIGBLOC,BE,36.0,38.0,36.0,38.0,38.0,37.1,308,10-FEB-2020
