SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ICICINV20,EQ,47.0,50.5,40.0,46.96,47.0,45.75,6234,20-MAR-2020
ICICINV20,EQ,45.0,52.0,43.0,45.75,46.0,46.45,7938,19-MAR-2020
ICICINV20,EQ,46.0,47.5,44.01,46.45,47.4,45.48,7013,18-MAR-2020
ICICINV20,EQ,46.0,51.0,43.0,45.48,44.73,46.96,12971,17-MAR-2020
ICICINV20,EQ,45.0,52.0,45.0,46.96,45.0,47.57,15125,16-MAR-2020
ICICINV20,EQ,44.0,60.0,40.5,47.57,47.8,46.56,40276,13-MAR-2020
ICICINV20,EQ,50.0,52.0,46.15,46.56,46.6,50.7,17406,12-MAR-2020
ICICINV20,EQ,48.2,57.5,48.2,50.7,50.82,55.33,25433,11-MAR-2020
ICICINV20,EQ,55.0,59.0,51.0,55.33,55.0,53.82,11981,09-MAR-2020
ICICINV20,EQ,55.0,55.5,53.01,53.82,53.74,55.01,8541,06-MAR-2020
ICICINV20,EQ,56.5,56.5,54.0,55.01,55.04,54.74,3613,05-MAR-2020
ICICINV20,EQ,55.2,55.2,53.51,54.74,54.74,54.24,7099,04-MAR-2020
ICICINV20,EQ,54.9,54.9,53.0,54.24,54.38,53.02,2729,03-MAR-2020
ICICINV20,EQ,57.77,57.77,52.51,53.02,53.06,53.37,62132,02-MAR-2020
ICICINV20,EQ,56.9,56.9,53.0,53.37,53.44,55.94,13584,28-FEB-2020
ICICINV20,EQ,58.0,58.0,55.51,55.94,55.91,56.26,3514,27-FEB-2020
ICICINV20,EQ,56.1,58.77,56.06,56.26,56.26,57.0,5492,26-FEB-2020
ICICINV20,EQ,58.77,58.77,56.01,57.0,57.01,56.97,5655,25-FEB-2020
ICICINV20,EQ,59.5,59.5,55.0,56.97,56.81,57.98,359719,24-FEB-2020
ICICINV20,EQ,58.8,58.8,57.7,57.98,57.7,58.27,2745,20-FEB-2020
ICICINV20,EQ,59.5,59.5,57.0,58.27,58.3,57.64,2109,19-FEB-2020
ICICINV20,EQ,58.6,58.6,57.02,57.64,57.75,57.75,2731,18-FEB-2020
ICICINV20,EQ,59.0,59.0,56.0,57.75,57.76,58.03,4059,17-FEB-2020
ICICINV20,EQ,57.5,59.0,57.5,58.03,58.11,58.27,4349,14-FEB-2020
ICICINV20,EQ,58.8,58.8,57.4,58.27,58.2,58.02,2355,13-FEB-2020
ICICINV20,EQ,58.6,58.6,57.5,58.02,58.15,57.65,9936,12-FEB-2020
ICICINV20,EQ,58.3,58.3,57.43,57.65,57.68,57.36,6360,11-FEB-2020
ICICINV20,EQ,58.5,62.0,56.98,57.36,57.44,57.79,12424,10-FEB-2020
