SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GOLDTECH,EQ,7.9,8.0,7.0,7.8,8.0,7.35,61408,20-MAR-2020
GOLDTECH,EQ,7.2,7.9,6.25,7.35,7.55,6.95,22836,19-MAR-2020
GOLDTECH,EQ,6.8,7.2,5.9,6.95,7.2,6.1,56998,18-MAR-2020
GOLDTECH,EQ,5.95,6.3,5.4,6.1,6.25,5.5,34150,17-MAR-2020
GOLDTECH,EQ,5.95,6.3,5.3,5.5,5.65,5.95,33020,16-MAR-2020
GOLDTECH,EQ,5.1,6.85,5.1,5.95,5.95,5.95,39447,13-MAR-2020
GOLDTECH,EQ,6.35,7.15,5.75,5.95,6.15,7.05,31665,12-MAR-2020
GOLDTECH,EQ,7.75,7.75,6.95,7.05,7.15,7.05,9945,11-MAR-2020
GOLDTECH,EQ,7.25,7.75,6.7,7.05,7.2,7.25,15591,09-MAR-2020
GOLDTECH,EQ,8.25,8.25,7.1,7.25,7.25,8.0,18291,06-MAR-2020
GOLDTECH,EQ,7.8,8.15,7.4,8.0,7.6,7.6,22130,05-MAR-2020
GOLDTECH,EQ,8.0,8.05,7.5,7.6,7.75,7.85,6085,04-MAR-2020
GOLDTECH,EQ,8.45,8.45,7.75,7.85,7.75,7.95,9475,03-MAR-2020
GOLDTECH,EQ,7.8,8.35,7.7,7.95,8.0,7.85,7423,02-MAR-2020
GOLDTECH,EQ,8.1,8.55,7.75,7.85,7.8,8.35,35883,28-FEB-2020
GOLDTECH,EQ,8.8,9.0,8.05,8.35,8.3,8.15,14853,27-FEB-2020
GOLDTECH,EQ,8.75,8.75,8.05,8.15,8.3,8.35,6380,26-FEB-2020
GOLDTECH,EQ,8.05,8.6,8.05,8.35,8.4,8.4,15822,25-FEB-2020
GOLDTECH,EQ,8.4,8.5,8.05,8.4,8.4,8.5,10119,24-FEB-2020
GOLDTECH,EQ,8.6,8.6,8.25,8.5,8.35,8.2,11420,20-FEB-2020
GOLDTECH,EQ,8.6,8.6,8.1,8.2,8.35,8.45,7732,19-FEB-2020
GOLDTECH,EQ,8.2,8.6,8.0,8.45,8.5,8.3,17067,18-FEB-2020
GOLDTECH,EQ,9.0,9.0,8.15,8.3,8.25,8.95,38446,17-FEB-2020
GOLDTECH,EQ,9.45,9.5,8.75,8.95,9.2,9.25,33877,14-FEB-2020
GOLDTECH,EQ,9.45,9.45,9.0,9.25,9.35,9.05,2228,13-FEB-2020
GOLDTECH,EQ,9.4,9.4,8.85,9.05,9.0,9.15,12084,12-FEB-2020
GOLDTECH,EQ,9.5,9.5,9.05,9.15,9.05,9.35,15887,11-FEB-2020
GOLDTECH,EQ,9.35,9.7,8.65,9.35,9.2,9.4,28951,10-FEB-2020
