SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DCMSHRIRAM,EQ,231.35,254.4,231.35,250.45,249.55,240.05,57250,20-MAR-2020
DCMSHRIRAM,EQ,232.0,248.05,220.0,240.05,240.7,240.25,66487,19-MAR-2020
DCMSHRIRAM,EQ,235.95,245.0,228.0,240.25,243.45,231.5,85362,18-MAR-2020
DCMSHRIRAM,EQ,227.05,237.85,226.0,231.5,226.0,234.85,51290,17-MAR-2020
DCMSHRIRAM,EQ,252.8,255.9,225.1,234.85,240.0,256.05,92747,16-MAR-2020
DCMSHRIRAM,EQ,217.0,268.8,205.05,256.05,257.0,256.1,137096,13-MAR-2020
DCMSHRIRAM,EQ,279.0,290.9,255.0,256.1,255.35,304.55,216230,12-MAR-2020
DCMSHRIRAM,EQ,293.0,306.95,289.55,304.55,306.95,299.7,110272,11-MAR-2020
DCMSHRIRAM,EQ,315.0,315.0,292.0,299.7,294.0,321.1,113448,09-MAR-2020
DCMSHRIRAM,EQ,320.0,328.0,310.0,321.1,324.95,329.3,88012,06-MAR-2020
DCMSHRIRAM,EQ,323.8,332.75,318.0,329.3,329.2,316.9,61828,05-MAR-2020
DCMSHRIRAM,EQ,336.9,336.9,314.05,316.9,316.0,332.0,63457,04-MAR-2020
DCMSHRIRAM,EQ,330.0,339.95,326.8,332.0,331.25,331.3,39455,03-MAR-2020
DCMSHRIRAM,EQ,333.1,340.0,327.0,331.3,331.8,328.5,41674,02-MAR-2020
DCMSHRIRAM,EQ,327.0,345.0,321.0,328.5,332.0,337.6,63951,28-FEB-2020
DCMSHRIRAM,EQ,339.0,340.0,322.05,337.6,338.0,339.65,53361,27-FEB-2020
DCMSHRIRAM,EQ,343.85,343.85,335.5,339.65,340.0,344.15,56819,26-FEB-2020
DCMSHRIRAM,EQ,346.9,347.95,341.0,344.15,344.0,342.8,21166,25-FEB-2020
DCMSHRIRAM,EQ,341.05,346.1,339.0,342.8,344.05,347.6,48074,24-FEB-2020
DCMSHRIRAM,EQ,350.5,355.0,343.1,347.6,347.7,350.05,42512,20-FEB-2020
DCMSHRIRAM,EQ,356.3,357.0,343.0,350.05,351.85,349.5,54789,19-FEB-2020
DCMSHRIRAM,EQ,359.1,359.1,339.95,349.5,350.0,360.2,76215,18-FEB-2020
DCMSHRIRAM,EQ,361.15,365.0,355.05,360.2,361.25,358.95,38048,17-FEB-2020
DCMSHRIRAM,EQ,355.9,361.95,345.0,358.95,360.0,353.35,84864,14-FEB-2020
DCMSHRIRAM,EQ,359.9,359.9,351.5,353.35,352.65,359.6,40752,13-FEB-2020
DCMSHRIRAM,EQ,363.8,368.7,356.15,359.6,357.0,362.5,48471,12-FEB-2020
DCMSHRIRAM,EQ,364.1,368.75,359.2,362.5,359.85,365.3,38442,11-FEB-2020
DCMSHRIRAM,EQ,368.2,374.8,359.1,365.3,364.5,364.85,96830,10-FEB-2020
