SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
GTLINFRA,EQ,0.25,0.25,0.2,0.2,0.25,0.25,6936711,20-MAR-2020
GTLINFRA,EQ,0.25,0.25,0.2,0.25,0.2,0.25,16067654,19-MAR-2020
GTLINFRA,EQ,0.25,0.3,0.2,0.25,0.2,0.25,13311852,18-MAR-2020
GTLINFRA,EQ,0.25,0.3,0.25,0.25,0.3,0.25,6534548,17-MAR-2020
GTLINFRA,EQ,0.25,0.3,0.2,0.25,0.3,0.25,6119937,16-MAR-2020
GTLINFRA,EQ,0.25,0.3,0.2,0.25,0.3,0.25,12777587,13-MAR-2020
GTLINFRA,EQ,0.3,0.3,0.25,0.25,0.3,0.3,13291730,12-MAR-2020
GTLINFRA,EQ,0.3,0.3,0.25,0.3,0.3,0.3,4469097,11-MAR-2020
GTLINFRA,EQ,0.3,0.35,0.25,0.3,0.3,0.3,12321660,09-MAR-2020
GTLINFRA,EQ,0.35,0.35,0.25,0.3,0.35,0.3,10948342,06-MAR-2020
GTLINFRA,EQ,0.35,0.35,0.3,0.3,0.3,0.3,4091442,05-MAR-2020
GTLINFRA,EQ,0.35,0.35,0.3,0.3,0.35,0.35,3070225,04-MAR-2020
GTLINFRA,EQ,0.35,0.35,0.3,0.35,0.35,0.35,4455034,03-MAR-2020
GTLINFRA,EQ,0.35,0.4,0.3,0.35,0.35,0.35,4334087,02-MAR-2020
GTLINFRA,EQ,0.35,0.4,0.35,0.35,0.4,0.4,5289215,28-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.4,0.35,0.4,7102775,27-FEB-2020
GTLINFRA,EQ,0.4,0.45,0.35,0.4,0.45,0.4,17979739,26-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.4,0.4,0.35,13451371,25-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.35,0.35,0.4,8311596,24-FEB-2020
GTLINFRA,EQ,0.35,0.4,0.35,0.4,0.4,0.35,25432593,20-FEB-2020
GTLINFRA,EQ,0.35,0.4,0.3,0.35,0.35,0.35,7703389,19-FEB-2020
GTLINFRA,EQ,0.35,0.4,0.35,0.35,0.35,0.4,4975752,18-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.4,0.4,0.35,3672353,17-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.35,0.35,0.35,2615335,14-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.35,0.4,0.35,3262316,13-FEB-2020
GTLINFRA,EQ,0.4,0.4,0.35,0.35,0.35,0.4,2226268,12-FEB-2020
GTLINFRA,EQ,0.4,0.45,0.4,0.4,0.45,0.4,2082050,11-FEB-2020
GTLINFRA,EQ,0.4,0.45,0.35,0.4,0.45,0.4,4834134,10-FEB-2020
