SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
CAREERP,EQ,111.1,129.0,111.1,116.85,116.1,112.15,50229,20-MAR-2020
CAREERP,EQ,111.15,115.0,106.8,112.15,111.5,114.2,102573,19-MAR-2020
CAREERP,EQ,122.9,128.65,112.55,114.2,114.5,121.5,73052,18-MAR-2020
CAREERP,EQ,112.3,125.4,112.15,121.5,120.55,113.45,58766,17-MAR-2020
CAREERP,EQ,119.95,119.95,105.95,113.45,116.0,121.0,39110,16-MAR-2020
CAREERP,EQ,100.2,124.95,100.2,121.0,118.35,111.7,62678,13-MAR-2020
CAREERP,EQ,120.1,120.1,110.8,111.7,112.8,127.85,145777,12-MAR-2020
CAREERP,EQ,125.0,130.0,122.5,127.85,126.5,122.7,56127,11-MAR-2020
CAREERP,EQ,128.1,131.2,108.3,122.7,124.0,131.55,96354,09-MAR-2020
CAREERP,EQ,126.1,134.0,125.45,131.55,133.0,136.55,31849,06-MAR-2020
CAREERP,EQ,134.9,137.9,132.1,136.55,137.9,130.55,29632,05-MAR-2020
CAREERP,EQ,137.9,137.9,128.25,130.55,130.0,134.8,33868,04-MAR-2020
CAREERP,EQ,139.55,146.4,132.1,134.8,135.0,141.8,78071,03-MAR-2020
CAREERP,EQ,144.1,149.0,132.1,141.8,136.0,142.4,63934,02-MAR-2020
CAREERP,EQ,149.0,149.0,141.15,142.4,142.05,152.9,102438,28-FEB-2020
CAREERP,EQ,153.45,158.7,142.6,152.9,152.5,153.25,185801,27-FEB-2020
CAREERP,EQ,151.55,155.4,147.0,153.25,153.5,150.6,101006,26-FEB-2020
CAREERP,EQ,154.6,158.7,150.0,150.6,151.9,152.1,195275,25-FEB-2020
CAREERP,EQ,142.9,158.5,140.75,152.1,153.0,141.15,430310,24-FEB-2020
CAREERP,EQ,139.45,145.5,136.1,141.15,143.0,138.35,124681,20-FEB-2020
CAREERP,EQ,128.85,143.8,128.15,138.35,139.3,128.85,311367,19-FEB-2020
CAREERP,EQ,126.4,130.0,125.5,128.85,127.75,128.8,47762,18-FEB-2020
CAREERP,EQ,127.8,130.1,125.1,128.8,129.5,125.95,33811,17-FEB-2020
CAREERP,EQ,134.45,139.75,124.25,125.95,126.1,133.9,131812,14-FEB-2020
CAREERP,EQ,129.2,138.0,126.05,133.9,133.65,126.85,257900,13-FEB-2020
CAREERP,EQ,125.5,128.0,122.4,126.85,126.2,125.9,48999,12-FEB-2020
CAREERP,EQ,124.9,128.0,123.0,125.9,125.75,123.15,49437,11-FEB-2020
CAREERP,EQ,117.05,125.9,116.95,123.15,123.0,117.45,41898,10-FEB-2020
