SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BHARATFORG,EQ,305.0,328.0,292.4,301.25,298.95,305.1,3649712,20-MAR-2020
BHARATFORG,EQ,330.0,334.85,301.5,305.1,305.0,347.1,3200996,19-MAR-2020
BHARATFORG,EQ,365.0,366.5,335.95,347.1,347.1,356.85,1713773,18-MAR-2020
BHARATFORG,EQ,370.0,389.95,350.85,356.85,365.7,370.3,1538037,17-MAR-2020
BHARATFORG,EQ,351.0,378.0,349.2,370.3,368.5,378.15,1238077,16-MAR-2020
BHARATFORG,EQ,332.5,382.0,332.5,378.15,377.0,369.15,1900965,13-MAR-2020
BHARATFORG,EQ,381.2,381.75,363.3,369.15,368.4,402.4,4375189,12-MAR-2020
BHARATFORG,EQ,412.4,412.95,394.0,402.4,401.9,412.8,2606148,11-MAR-2020
BHARATFORG,EQ,418.0,418.0,401.0,412.8,415.5,439.4,2249589,09-MAR-2020
BHARATFORG,EQ,428.1,442.0,422.75,439.4,436.45,439.95,1385610,06-MAR-2020
BHARATFORG,EQ,436.0,443.4,432.1,439.95,440.0,436.6,1473099,05-MAR-2020
BHARATFORG,EQ,438.9,441.9,426.0,436.6,436.0,443.85,2354370,04-MAR-2020
BHARATFORG,EQ,448.0,461.2,435.75,443.85,444.0,450.95,2683562,03-MAR-2020
BHARATFORG,EQ,440.5,466.4,440.0,450.95,450.0,435.4,1421454,02-MAR-2020
BHARATFORG,EQ,450.0,450.0,422.7,435.4,436.1,461.6,2250396,28-FEB-2020
BHARATFORG,EQ,454.7,463.9,450.05,461.6,459.1,458.3,1190250,27-FEB-2020
BHARATFORG,EQ,458.6,465.15,452.65,458.3,455.0,464.85,1382554,26-FEB-2020
BHARATFORG,EQ,458.0,468.7,456.0,464.85,464.0,462.3,1184693,25-FEB-2020
BHARATFORG,EQ,482.55,482.55,458.25,462.3,460.0,484.5,1341865,24-FEB-2020
BHARATFORG,EQ,479.0,490.9,476.0,484.5,485.6,480.05,893829,20-FEB-2020
BHARATFORG,EQ,483.25,487.65,477.65,480.05,479.25,480.4,1174731,19-FEB-2020
BHARATFORG,EQ,482.1,482.65,473.0,480.4,481.9,485.35,949344,18-FEB-2020
BHARATFORG,EQ,486.0,488.4,481.25,485.35,484.0,485.45,960652,17-FEB-2020
BHARATFORG,EQ,484.55,496.4,484.0,485.45,484.05,482.1,1570830,14-FEB-2020
BHARATFORG,EQ,482.7,485.55,474.15,482.1,484.2,483.25,1175915,13-FEB-2020
BHARATFORG,EQ,491.45,494.4,479.25,483.25,483.0,491.45,2141454,12-FEB-2020
BHARATFORG,EQ,492.2,501.35,483.0,491.45,490.05,499.3,2916081,11-FEB-2020
BHARATFORG,EQ,515.05,519.2,483.65,499.3,499.05,518.0,6078229,10-FEB-2020
