SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SIRCA,EQ,192.0,192.0,191.15,191.15,191.15,201.2,17632,20-MAR-2020
SIRCA,EQ,201.2,201.2,201.2,201.2,201.2,211.75,819,19-MAR-2020
SIRCA,EQ,212.1,212.1,211.75,211.75,211.75,222.85,3893,18-MAR-2020
SIRCA,EQ,222.85,229.5,222.85,222.85,222.85,234.55,24599,17-MAR-2020
SIRCA,EQ,234.55,249.9,234.55,234.55,234.55,246.85,16934,16-MAR-2020
SIRCA,EQ,246.85,266.85,246.85,246.85,246.85,259.8,21154,13-MAR-2020
SIRCA,EQ,262.0,262.25,259.8,259.8,259.8,274.95,4533,12-MAR-2020
SIRCA,EQ,279.0,284.75,267.0,274.95,278.0,273.9,9835,11-MAR-2020
SIRCA,EQ,290.0,290.0,273.9,273.9,273.9,288.3,14055,09-MAR-2020
SIRCA,EQ,300.0,300.0,287.5,288.3,289.95,302.6,21866,06-MAR-2020
SIRCA,EQ,300.95,313.0,298.0,302.6,307.95,300.8,14725,05-MAR-2020
SIRCA,EQ,321.95,321.95,300.8,300.8,300.8,316.6,13518,04-MAR-2020
SIRCA,BE,320.95,327.0,313.5,316.6,315.0,320.95,6192,03-MAR-2020
SIRCA,BE,322.0,333.5,316.0,320.95,324.9,318.0,8347,02-MAR-2020
SIRCA,BE,315.1,325.0,310.0,318.0,323.9,325.75,7676,28-FEB-2020
SIRCA,BE,321.0,326.0,307.0,325.75,326.0,321.65,16844,27-FEB-2020
SIRCA,BE,319.0,329.0,315.0,321.65,322.0,318.2,5355,26-FEB-2020
SIRCA,BE,320.0,323.5,315.0,318.2,321.5,321.25,13804,25-FEB-2020
SIRCA,BE,330.25,330.25,320.0,321.25,320.6,330.25,7353,24-FEB-2020
SIRCA,BE,323.0,330.3,323.0,330.25,328.05,325.9,6029,20-FEB-2020
SIRCA,BE,320.0,326.0,316.0,325.9,325.9,319.5,9045,19-FEB-2020
SIRCA,BE,320.6,333.0,309.0,319.5,319.5,320.25,23731,18-FEB-2020
SIRCA,BE,334.5,334.5,320.25,320.25,320.25,337.1,13004,17-FEB-2020
SIRCA,BE,327.0,346.0,327.0,337.1,339.95,329.6,24491,14-FEB-2020
SIRCA,BE,332.0,333.0,327.0,329.6,331.4,332.0,7509,13-FEB-2020
SIRCA,BE,337.95,337.95,328.0,332.0,334.45,328.75,23067,12-FEB-2020
SIRCA,BE,328.0,331.0,320.0,328.75,330.5,327.1,33861,11-FEB-2020
SIRCA,BE,324.9,338.0,324.0,327.1,327.0,323.8,26014,10-FEB-2020
